,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
443,1973,1978,1979,-143054333#19,5.428571428571429,1.9523809523809526,13.7
444,1977,1980,1981,-143054333#2,29.5,4.5,132.5
445,1981,1982,1983,-143054333#20,4.142857142857143,0.14285714285714288,5.93
446,1985,1984,1985,-143054333#21,3.857142857142857,1.8095238095238095,5.25
447,1989,1986,1987,-143054333#22,3.4444444444444446,2.2777777777777777,6.34
448,1993,1988,1989,-143054333#23,6.0,0.5,15.48
449,1996,1990,1991,-143054333#4,37.0,0.0,181.87
450,1998,1992,1993,-143054333#5,40.666666666666664,4.3333333333333375,184.39
451,2000,1994,1995,-143054333#6,20.0,0.0,99.49
452,2001,1996,1997,-143054333#7,14.0,0.0,69.89
453,2003,1998,1999,-143054333#8,11.0,0.0,46.74
454,2005,2000,2001,-143054333#9,6.0,1.0,23.08
455,2012,2006,2007,-143313756,79.0,0.0,383.7
456,2018,2010,2011,-144655546#0,7.571428571428571,1.2857142857142858,95.45
457,2022,2012,2013,-144655546#1,11.428571428571429,0.2857142857142856,138.42
458,2026,2014,2015,-144655546#2,0.7142857142857143,0.2380952380952381,6.65
459,2030,2016,2017,-144655547#0,8.333333333333334,0.3333333333333335,97.1
460,2034,2018,2019,-144655547#1,5.0,1.0,45.29
461,2038,2020,2021,-144655547#2,2.0,0.0,18.69
462,2042,2022,2023,-144655547#3,6.0,0.0,71.13
463,2046,2024,2025,-144655547#4,2.0,0.0,23.9
464,2050,2026,2027,-144657087#0,12.0,8.0,62.05
465,2056,2030,2031,-144657087#3,7.0,0.0,31.72
466,2068,2040,2041,-144659492#1,6.0,0.0,38.78
467,2072,2042,2043,-144659492#2,6.0,0.0,36.67
468,2075,2044,2045,-144659492#3,2.0,0.0,10.77
469,2078,2046,2047,-144659492#4,3.0,0.0,15.25
470,2082,2048,2049,-144659492#5,2.5,0.5,15.6
471,2086,2050,2051,-144659492#6,3.3333333333333335,0.33333333333333326,22.5
472,2090,2052,2053,-144659492#7,4.333333333333333,0.33333333333333326,22.3
473,2095,2058,2059,-145069272,22.5,1.6666666666666667,42.69
474,2099,2060,2061,-145069278#0,6.6,1.7999999999999998,9.38
475,2103,2062,2063,-145069278#1,16.8,2.6999999999999997,31.6
476,2107,2064,2065,-145069278#2,12.333333333333334,8.666666666666666,26.51
477,2111,2068,2069,-145069287#0,3.5,0.5,20.08
478,2115,2070,2071,-145069287#1,5.0,0.0,28.16
479,2119,2072,2073,-145069287#2,3.0,0.0,18.89
480,2122,2074,2075,-145069287#3,4.0,0.0,27.67
481,2125,2076,2077,-145069287#4,5.0,0.0,17.72
482,2128,2078,2079,-145069287#8,6.0,8.0,25.65
483,2131,2080,2081,-145069294#0,18.75,162.25,8.44
484,2134,2082,2083,-145069294#1,5.5,0.3333333333333333,22.47
485,2137,2084,2085,-145069294#2,4.5,0.3333333333333333,13.98
486,2141,2086,2087,-145069303#1,17.92156862745098,124.4337254901961,27.41
487,2145,2088,2089,-145069303#2,5.26,35.82897959183673,28.15
488,2149,2090,2091,-145069303#3,5.040816326530612,18.331632653061224,40.76
489,2153,2092,2093,-145069303#4,4.68,1.5281632653061223,33.11
490,2156,2094,2095,-145069307#0,4.0,0.0,15.16
491,2159,2100,2101,-145069316#1,3.5,0.5,11.54
492,2162,2102,2103,-145069320#0,2.0,0.0,4.28
493,2165,2104,2105,-145069320#1,5.0,0.0,16.2
494,2168,2106,2107,-145069334,3.0,0.0,0.2
495,2172,2116,2117,-145069347#0,18.25,2.2500000000000004,133.07
496,2176,2118,2119,-145069347#1,4.0,0.0,16.83
497,2179,2120,2121,-145069357,8.333333333333334,0.6666666666666667,31.18
498,2182,2122,2123,-145069369#0,3.0,0.0,11.92
499,2185,2124,2125,-145069369#1,3.0,0.0,13.32
500,2189,2126,2127,-145069371#0,11.5,1.1,70.98
501,2192,2128,2129,-145069371#1,1.6666666666666667,0.33333333333333337,3.56
502,2194,2130,2131,-145069391,3.8333333333333335,0.1666666666666667,15.04
503,2201,2140,2141,-146973200#0,0.6363636363636364,0.2545454545454545,3.76
504,2205,2142,2143,-146973200#1,15.090909090909092,1.49090909090909,181.3
505,2209,2144,2145,-146973200#2,1.2222222222222223,0.30065359477124176,9.13
506,2212,2146,2147,-146973201#0,25.5,0.5,288.54
507,2214,2148,2149,-146973212,6.5,0.5428571428571427,46.21
508,2218,2150,2151,-146973214#1,28.4375,491.72916666666674,92.59
509,2222,2152,2153,-146973214#10,1.5454545454545454,0.27272727272727276,1.07
510,2226,2154,2155,-146973214#11,1.9090909090909092,1.690909090909091,2.19
511,2230,2156,2157,-146973214#12,1.7142857142857142,0.2380952380952381,8.63
512,2234,2158,2159,-146973214#13,5.857142857142857,1.142857142857143,21.71
513,2238,2160,2161,-146973214#17,0.6666666666666666,0.26666666666666666,1.24
514,2242,2162,2163,-146973214#18,4.666666666666667,0.2666666666666666,31.1
515,2246,2164,2165,-146973214#2,7.066666666666666,1.780952380952381,27.68
516,2250,2166,2167,-146973214#21,2.2222222222222223,0.4444444444444444,9.85
517,2254,2168,2169,-146973214#22,3.5555555555555554,0.2777777777777778,29.55
518,2258,2170,2171,-146973214#23,6.0,0.75,65.18
519,2262,2172,2173,-146973214#6,2.6363636363636362,0.2545454545454545,21.11
520,2266,2174,2175,-146973214#7,4.2727272727272725,0.2181818181818181,22.19
521,2270,2176,2177,-146973214#9,2.272727272727273,0.6181818181818183,14.56
522,2274,2178,2179,-146973218#0,8.5,0.5,76.27
523,2278,2180,2181,-146973218#1,8.0,0.0,81.11
524,2282,2182,2183,-146973218#2,7.166666666666667,0.16666666666666666,74.04
525,2286,2184,2185,-146973218#3,12.142857142857142,1.142857142857143,145.3
526,2290,2186,2187,-146973218#4,0.5714285714285714,0.28571428571428575,0.2
527,2294,2188,2189,-146973218#5,8.875,1.5535714285714282,53.01
528,2298,2190,2191,-146973225#1,6.013888888888889,3.98571987480438,48.33
529,2302,2192,2193,-146973225#1.38,3.9444444444444446,22.672926447574337,19.48
530,2306,2194,2195,-146973225#2,4.712328767123288,18.902207001522065,10.69
531,2310,2196,2197,-146973225#3,5.88,16.193333333333328,50.72
532,2313,2198,2199,-146973234#0,9.0,0.0,24.48
533,2317,2202,2203,-146973236#0,4.142857142857143,0.8095238095238094,26.36
534,2321,2204,2205,-146973236#1,10.25,0.9166666666666666,116.77
535,2333,2212,2213,-146973236#13,6.0,0.0,37.74
536,2336,2214,2215,-146973236#14,6.0,0.0,51.03
537,2339,2216,2217,-146973236#15,2.0,0.0,2.23
538,2343,2218,2219,-146973236#2,6.0,0.0,68.34
539,2347,2220,2221,-146973236#3,4.75,0.9166666666666664,43.48
540,2351,2222,2223,-146973236#4,4.0,0.0,46.99
541,2355,2224,2225,-146973236#5,8.333333333333334,0.33333333333333304,68.07
542,2369,2234,2235,-147014252#0,7.0,0.0,39.06
543,2373,2236,2237,-147014252#1,3.0,0.0,5.77
544,2376,2238,2239,-147014252#2,6.0,0.0,38.39
545,2379,2240,2241,-147014252#3,8.0,0.0,41.51
546,2382,2242,2243,-147014252#4,3.0,0.0,12.93
547,2389,2250,2251,-147014273#0,6.0,0.0,26.6
548,2395,2260,2261,-147042372#0,3.5,1.0,5.99
549,2407,2276,2277,-148050448#1,7.0,0.0,36.92
550,2415,2282,2283,-148050451#2,10.75,2.25,63.41
551,2425,2288,2289,-148050453#0,10.217391304347826,37.450592885375485,44.88
552,2429,2290,2291,-148050453#1,5.916666666666667,0.25362318840579723,27.81
553,2433,2292,2293,-148050453#3,8.909090909090908,0.08658008658008659,48.2
554,2437,2294,2295,-148050453#4,16.227272727272727,0.46969696969696967,100.05
555,2441,2296,2297,-148050453#5,16.59090909090909,0.5389610389610391,94.44
556,2445,2298,2299,-148050455#0,10.0,0.0,66.9
557,2448,2300,2301,-148050455#1,12.0,24.333333333333332,36.5
558,2461,2318,2319,-148126361#1,17.25,2.2499999999999996,69.11
559,2465,2324,2325,-148351766,2.5081967213114753,0.5540983606557377,0.2
560,2469,2326,2327,-148352067,9.6,1.2571428571428576,106.64
561,2473,2334,2335,-148354432#0,6.0,0.0,14.9
562,2475,2336,2337,-148354432#1,5.0,0.0,13.07
563,2476,2342,2343,-148527678#1,5.0,0.0,59.13
564,2477,2344,2345,-148527678#2,4.0,0.0,41.7
565,2479,2346,2347,-148527679#0,21.2,10.4,231.35
566,2482,2348,2349,-148527679#1,1.0,0.0,10.14
567,2484,2350,2351,-148527686,13.5,0.5,132.1
568,2487,2352,2353,-148527687#0,9.2,0.7000000000000004,74.86
569,2489,2354,2355,-148527687#1,6.0,0.0,65.25
570,2490,2356,2357,-148527687#2,13.0,0.0,145.5
571,2491,2358,2359,-148527687#3,19.0,0.0,207.34
572,2495,2366,2367,-148527691#1,6.6,0.2999999999999999,41.32
573,2502,2376,2377,-148527691#6,4.75,0.24999999999999992,51.09
574,2505,2378,2379,-148527691#7,11.0,0.6666666666666666,133.02
575,2508,2380,2381,-148527691#8,16.5,0.3333333333333333,209.65
576,2511,2382,2383,-148527691#9,3.25,0.24999999999999997,30.62
577,2514,2384,2385,-148529632#0,25.25,4.916666666666667,166.04
578,2517,2386,2387,-148529632#2,13.333333333333334,0.33333333333333304,84.93
579,2520,2388,2389,-148529632#3,25.0,0.0,177.71
580,2523,2390,2391,-148529632#4,12.666666666666666,0.33333333333333304,84.61
581,2527,2392,2393,-148596540#0,7.533333333333333,0.5727272727272728,101.2
582,2531,2394,2395,-148596540#1,3.2444444444444445,0.1888888888888889,36.53
583,2535,2396,2397,-148596540#2,21.05263157894737,1.7650375939849599,270.15
584,2540,2410,2411,-148680866#0,10.0,0.0,0.36
585,2545,2416,2417,-148681758#0,14.0,0.0,64.27
586,2548,2428,2429,-149044751#0,11.2,0.7000000000000004,68.45
587,2552,2430,2431,-149044751#1,6.666666666666667,0.33333333333333326,41.23
588,2556,2432,2433,-149044751#2,6.0,0.0,31.28
589,2559,2434,2435,-149045266,17.666666666666668,0.3333333333333339,119.13
590,2567,2444,2445,-150391230,5.0,0.0,25.83
591,2571,2448,2449,-15057616#1,7.0,0.0,39.52
592,2595,2474,2475,-150746361#1,32.8,750.6999999999999,12.55
593,2598,2476,2477,-150746361#2,28.4,0.2999999999999998,127.86
594,2602,2478,2479,-150746364#1,7.142857142857143,0.4761904761904763,21.09
595,2606,2480,2481,-150746364#2,3.2857142857142856,1.2380952380952384,0.2
596,2610,2482,2483,-150746364#4,2.0,1.6,2.23
597,2614,2484,2485,-150816775,4.823529411764706,0.15441176470588228,21.69
598,2622,2492,2493,-151167730,16.0,0.0,115.63
599,2626,2494,2495,-151167733#2,12.0,0.0,77.28
600,2630,2496,2497,-151167733#3,11.0,0.0,60.69
601,2634,2498,2499,-151167733#4,8.5,0.5,59.32
602,2638,2500,2501,-151167733#5,4.714285714285714,0.23809523809523803,33.17
603,2642,2506,2507,-151345398#1,10.0,0.0,45.37
604,2645,2512,2513,-151345407#0,1.0,0.0,2.49
605,2648,2514,2515,-151345407#1,5.0,0.0,3.89
606,2653,2518,2519,-151345409#0,20.0,0.0,87.61
607,2654,2520,2521,-151345409#1,2.0,0.0,1.1
608,2662,2526,2527,-151345410,28.0,0.0,128.01
609,2665,2528,2529,-152036408,23.0,0.0,88.14
610,2667,2530,2531,-152037912,6.0,0.0,23.52
611,2673,2538,2539,-152038425,7.0,0.0,30.08
612,2685,2556,2557,-152077572#0,1.4166666666666667,0.2651515151515152,6.73
613,2689,2558,2559,-152077572#1,5.166666666666667,0.33333333333333326,36.94
614,2693,2560,2561,-152077572#2,7.916666666666667,0.9924242424242422,74.12
615,2697,2568,2569,-152081136,4.0,0.0,11.84
616,2698,2570,2571,-152081143,4.0,0.0,17.65
617,2701,2578,2579,-153220338#0,5.166666666666667,0.9666666666666665,44.76
618,2705,2580,2581,-153220338#1,2.2,0.20000000000000004,21.75
619,2708,2582,2583,-153220338#2,6.2,0.2,59.63
620,2711,2584,2585,-153220338#3,1.4,0.30000000000000004,1.38
621,2714,2586,2587,-153220338#4,3.6,0.30000000000000004,19.02
622,2721,2598,2599,-153692837#1,29.25,9.583333333333334,43.87
623,2725,2600,2601,-153692837#2,18.666666666666668,2.2500000000000004,121.56
624,2737,2610,2611,-153692841#5,12.5,0.5,83.85
625,2742,2614,2615,-153774648#0,29.666666666666668,2.333333333333335,134.84
626,2746,2616,2617,-153774648#1,61.0,0.0,298.75
627,2750,2618,2619,-153774649#0,12.5,1.3636363636363633,47.63
628,2754,2620,2621,-153774649#1,7.8,0.19999999999999996,30.74
629,2763,2626,2627,-155847370,8.5,0.5,101.54
630,2769,2632,2633,-156041643#0,4.5,0.5,26.49
631,2773,2634,2635,-156041643#1,3.0,0.0,7.77
632,2777,2636,2637,-156041643#2,2.0,0.0,15.75
633,2780,2638,2639,-156041695,11.0,0.0,53.33
634,2782,2640,2641,-156041699,11.0,0.0,40.19
635,2784,2642,2643,-156041708,6.0,0.0,28.47
636,2788,2646,2647,-156041713#1,4.0,0.0,4.16
637,2791,2648,2649,-156041713#2,10.0,0.0,38.46
638,2796,2652,2653,-156791366#0,5.0,0.0,17.27
639,2799,2654,2655,-156791366#1,15.666666666666666,1.333333333333333,71.79
640,2805,2658,2659,-156817405,4.666666666666667,4.333333333333333,3.76
641,2809,2664,2665,-156923526#1,3.0,0.0,35.7
642,2812,2666,2667,-156923526#2,10.0,0.0,114.09
643,2815,2668,2669,-156923526#3,2.0,0.0,14.3
644,2818,2670,2671,-156923526#4,2.3636363636363638,0.2545454545454543,11.8
645,2823,2676,2677,-157305700#2,19.4,2.044444444444445,133.12
646,2827,2678,2679,-157305700#3,7.555555555555555,0.5277777777777778,43.36
647,2831,2680,2681,-157305700#4,3.5714285714285716,0.28571428571428575,18.95
648,2835,2682,2683,-157305700#5,3.142857142857143,0.14285714285714293,14.41
649,2838,2684,2685,-157305700#6,9.333333333333334,0.3333333333333335,51.37
650,2843,2690,2691,-157305702#1,9.0,0.0,56.39
651,2846,2692,2693,-157305702#2,15.0,0.0,88.0
652,2849,2694,2695,-157305703,4.75,0.25000000000000006,23.79
653,2853,2696,2697,-157306362#0,2.75,0.24999999999999997,4.09
654,2857,2698,2699,-157306362#1,2.3333333333333335,0.33333333333333337,7.32
655,2861,2700,2701,-157306362#10,18.0,0.0,104.24
656,2865,2702,2703,-157306362#2,3.0,0.0,8.63
657,2869,2704,2705,-157306362#3,2.0,0.0,8.55
658,2873,2706,2707,-157306362#4,4.0,0.0,22.06
659,2877,2708,2709,-157306362#5,7.0,0.0,39.77
660,2881,2710,2711,-157306362#8,24.666666666666668,1.3333333333333321,165.4
661,2885,2712,2713,-157306362#9,19.75,0.9166666666666675,125.19
662,2888,2714,2715,-157306363,16.5,4.5,106.45
663,2892,2718,2719,-158179325#0,3.5,0.5,3.36
664,2896,2722,2723,-158179327,7.0,0.0,22.18
665,2898,2728,2729,-158179329#2,7.166666666666667,0.5666666666666665,23.57
666,2904,2732,2733,-158179332,8.0,0.0,25.07
667,2910,2736,2737,-158180482#1,5.0,0.0,27.6
668,2913,2738,2739,-158180482#2,3.0,0.0,12.3
669,2916,2740,2741,-158180482#3,2.0,0.0,4.34
670,2918,2746,2747,-158180483#2,1.0,0.0,3.45
671,2919,2748,2749,-158180483#3,4.0,0.0,19.84
672,2921,2750,2751,-159579401#5,7.0,0.0,38.62
673,2923,2752,2753,-159579401#6,8.0,0.0,52.44
674,2926,2754,2755,-159579401#7,5.5,0.5,25.64
675,2931,2760,2761,-159646351,3.0,0.0,13.28
676,2935,2762,2763,-159646354,19.666666666666668,0.2666666666666665,82.0
677,2939,2764,2765,-159646363#0,6.0,0.0,26.27
678,2943,2766,2767,-159646363#1,2.8,0.7,1.43
679,2949,2770,2771,-159646363#3,8.333333333333334,0.33333333333333304,35.27
680,2952,2772,2773,-159743996#0,9.0,0.0,45.35
681,2954,2774,2775,-159743996#1,7.0,0.0,37.57
682,2955,2776,2777,-159743996#2,9.0,0.0,48.64
683,2957,2778,2779,-159743996#3,18.0,0.0,101.23
684,2960,2780,2781,-159961033,5.0,0.0,22.02
685,2962,2782,2783,-159961041,13.5,0.5,62.79
686,2963,2784,2785,-160090329#0,2.0,0.0,2.58
687,2966,2786,2787,-160090329#1,14.0,0.0,71.17
688,2967,2788,2789,-160090329#2,2.0,0.0,9.19
689,2968,2790,2791,-160090330,13.0,0.0,49.67
690,2972,2794,2795,-160309404#1,14.0,0.0,58.98
691,2975,2796,2797,-160309406#0,6.0,2.0,22.26
692,2979,2798,2799,-160309406#1,8.0,0.0,34.7
693,2981,2800,2801,-160309406#2,9.0,2.0,36.54
694,2987,2804,2805,-160314345#0,6.5,0.5,36.13
695,2996,2810,2811,-160314345#3,11.454545454545455,0.27272727272727304,69.18
696,2999,2812,2813,-160314345#4,16.1,46.98888888888889,72.73
697,3003,2814,2815,-160314345#7,15.8,14.399999999999999,75.96
698,3006,2816,2817,-160314345#8,15.5,0.5,103.14
699,3010,2818,2819,-160314346#0,8.6,0.7999999999999999,53.52
700,3014,2820,2821,-160314346#1,8.11111111111111,1.6111111111111112,36.9
701,3017,2822,2823,-160314351#0,6.0,0.0,35.54
702,3019,2824,2825,-160314351#1,1.0,0.0,1.09
703,3023,2826,2827,-161678034#0,4.723684210526316,0.9226315789473688,39.6
704,3027,2828,2829,-161678034#1,18.276315789473685,4.549298245614035,207.1
705,3031,2830,2831,-161678034#2,8.302631578947368,1.1471929824561409,65.61
706,3035,2832,2833,-161783475#0,3.5185185185185186,0.4131054131054131,18.55
707,3039,2834,2835,-161783475#1,0.7692307692307693,0.18461538461538451,0.2
708,3043,2836,2837,-161783475#2,3.72,0.20999999999999996,35.96
709,3047,2838,2839,-161783475#3,1.12,0.10999999999999999,5.61
710,3051,2840,2841,-161783475#4,8.84,0.3066666666666667,103.53
711,3055,2842,2843,-161783475#5,4.68,0.22666666666666666,23.7
712,3059,2844,2845,-161783477,9.619047619047619,0.24761904761904763,193.83
713,3063,2846,2847,-161783480,2.0,0.0,4.11
714,3067,2848,2849,-161784059#0,25.404761904761905,10.588269454123113,337.38
715,3071,2850,2851,-161784059#1,9.375,0.44551282051282004,113.8
716,3075,2852,2853,-161784059#2,10.8,2.266666666666666,149.02
717,3079,2854,2855,-161784059#3,8.46875,0.5151209677419355,125.42
718,3083,2856,2857,-161784059#4,2.59375,0.6360887096774196,27.18
719,3087,2858,2859,-161784059#5,8.064516129032258,0.2623655913978496,91.37
720,3090,2862,2863,-161784062#1,4.0,0.0,4.01
721,3093,2864,2865,-161784062#2,10.0,0.0,40.55
722,3097,2868,2869,-161789031#0,18.0,0.0,16.4
723,3106,2878,2879,-161789031#5,5.0,0.0,9.57
724,3111,2882,2883,-161789031#7,2.0,0.0,10.49
725,3114,2886,2887,-161789034,13.0,0.0,60.79
726,3116,2888,2889,-161789040,2.625,0.5535714285714285,8.87
727,3120,2890,2891,-161789044#1,2.0,0.0,1.39
728,3124,2896,2897,-161789379#1,7.0,0.0,36.15
729,3126,2898,2899,-161789381,3.0,0.0,8.99
730,3129,2900,2901,-161904232#1,21.0,0.0,90.38
731,3132,2904,2905,-164051403#0,5.928571428571429,0.6868131868131866,41.92
732,3136,2906,2907,-164051405#1,8.0,1.1428571428571428,58.86
733,3140,2908,2909,-164051405#2,2.5,0.3333333333333333,26.99
734,3144,2910,2911,-164051408,1.8571428571428572,0.1318681318681319,9.76
735,3148,2912,2913,-164051410#0,6.6,0.8,63.02
736,3152,2914,2915,-164051410#1,1.7142857142857142,0.2100840336134454,8.64
737,3156,2916,2917,-164051413#0,11.25,53.58695652173914,9.36
738,3160,2918,2919,-164051417#0,0.7142857142857143,0.21978021978021978,1.39
739,3164,2920,2921,-164051417#1,2.2857142857142856,0.21978021978021955,22.85
740,3168,2922,2923,-164051420,3.6,0.7999999999999999,0.2
741,3172,2924,2925,-164051425#0,2.125,0.12500000000000006,23.75
742,3176,2926,2927,-164051425#1,10.875,0.41071428571428586,136.32
743,3180,2928,2929,-164051425#2,14.625,0.5535714285714287,183.53
744,3184,2930,2931,-164051425#3,7.25,0.4999999999999997,84.5
745,3188,2932,2933,-164051425#4,11.25,0.21428571428571438,111.23
746,3192,2934,2935,-164051429#2,28.444444444444443,286.44757433489815,45.7
747,3195,2936,2937,-164051431#0,7.5,0.5,47.48
748,3198,2938,2939,-164051431#1,2.6666666666666665,0.33333333333333337,3.9
749,3202,2940,2941,-164051431#2,13.0,0.0,88.06
750,3212,2948,2949,-164051438#0,1.75,0.7333333333333333,4.61
751,3216,2950,2951,-164051438#0.17,7.9375,0.46249999999999997,97.28
752,3220,2952,2953,-164051438#1,4.0,0.2666666666666667,42.34
753,3224,2954,2955,-164051438#2,2.4375,0.26249999999999996,27.31
754,3230,2958,2959,-164078531#0,10.875,5.505434782608696,128.76
755,3234,2960,2961,-164078531#0.144,19.333333333333332,211.36231884057975,70.55
756,3238,2962,2963,-164078531#1,3.1666666666666665,1.2753623188405796,21.81
757,3242,2964,2965,-164078536,5.739130434782608,0.292490118577075,69.78
758,3252,2976,2977,-164859338#1,4.0,0.0,10.78
759,3256,2978,2979,-164859338#2,5.0,2.0,19.55
760,3260,2980,2981,-164859338#3,16.0,0.0,82.19
761,3264,2982,2983,-164859338#4,1.0,0.0,3.41
762,3268,2984,2985,-165414587#0,2.4266666666666667,0.27495495495495487,4.21
763,3272,2986,2987,-165520703#0,1.3026315789473684,0.5071929824561404,5.79
764,3276,2988,2989,-165520703#1,3.72972972972973,0.7752684191040353,36.08
765,3280,2990,2991,-165520703#2,3.1621621621621623,1.6445760829322482,25.22
766,3284,2992,2993,-165520703#3,2.6825396825396823,0.22017409114183292,25.16
767,3288,2994,2995,-165520703#4,7.861111111111111,0.5156494522691705,95.43
768,3291,2996,2997,-165520725,14.0,0.0,4.52
769,3314,3156,3157,-166638371#0,7.5,4.5,27.44
770,3317,3158,3159,-166638371#1,10.0,0.0,39.41
771,3329,3240,3241,-166821307#0,2.5,0.5,0.2
772,3332,3242,3243,-166821307#1,24.0,0.0,114.88
773,3335,3244,3245,-166821307#2,4.0,0.0,4.15
774,3338,3246,3247,-166821308#1,10.0,0.0,47.36
775,3341,3248,3249,-166821308#2,7.0,0.0,17.04
776,3344,3250,3251,-166821308#4,1.0,0.0,1.72
777,3350,3258,3259,-166822311#1,4.0,0.0,4.07
778,3356,3266,3267,-166823358,3.0,0.0,8.31
779,3358,3268,3269,-166823359#0,5.0,0.0,0.2
780,3361,3276,3277,-166878985,7.0,0.0,22.71
781,3362,3280,3281,-166878986#1,5.0,0.0,17.63
782,3364,3286,3287,-166878988#0,6.0,0.0,14.87
783,3365,3288,3289,-166878988#1,7.0,0.0,23.93
784,3367,3292,3293,-166878990#1,6.0,0.0,23.84
785,3379,3318,3319,-168158771,3.3333333333333335,0.33333333333333337,12.62
786,3382,3320,3321,-168158796#0,12.0,0.0,62.03
787,3388,3326,3327,-168158811#0,5.666666666666667,0.3333333333333335,19.1
788,3391,3328,3329,-168158820#0,8.0,0.0,39.95
789,3405,3350,3351,-168245119#0,3.5833333333333335,0.2651515151515152,23.44
790,3409,3352,3353,-168245119#1,13.25,0.2045454545454546,88.46
791,3413,3354,3355,-168249926#0,4.428571428571429,1.2571428571428573,14.2
792,3417,3358,3359,-168249929,2.0,0.0,11.35
793,3423,3366,3367,-168853055#0,9.125,0.37499999999999983,90.4
794,3427,3368,3369,-168853055#1,29.44,26.256666666666664,340.74
795,3430,3374,3375,-168853061#0,1.0,0.0,4.75
796,3440,3396,3397,-169739284,4.78125,2.0473790322580645,14.72
797,3444,3398,3399,-170398274#0,10.5,205.6666666666667,15.42
798,3446,3400,3401,-170398274#1,2.5,0.33333333333333326,21.42
799,3448,3402,3403,-170398274#2,3.75,0.9166666666666666,29.93
800,3451,3404,3405,-170398274#3,1.0,0.0,3.08
801,3456,3410,3411,-170425366#3,11.0,0.0,28.44
802,3461,3420,3421,-171006990#0,6.875,0.41071428571428603,30.98
803,3464,3422,3423,-171006990#1,9.0,0.0,55.5
804,3466,3424,3425,-171006990#2,8.0,0.0,46.42
805,3469,3430,3431,-171007012#0,19.5,0.5,130.23
806,3470,3432,3433,-171007012#2,9.0,0.0,61.58
807,3472,3434,3435,-171007013#0,5.25,0.9166666666666666,22.33
808,3476,3436,3437,-171007013#1,3.6666666666666665,0.33333333333333337,16.74
