,from_node,to_node,edge_tt,edge_var,distance
3720,6471,32774,3.2,0.7,17.5
3721,6473,6470,1.8,0.2,15.8
3722,6495,27004,2.0,0.0,16.0
3723,6497,6494,2.0,0.0,14.4
3724,6519,25474,2.0,0.0,14.3
3725,6529,27014,2.0,0.0,9.3
3726,6535,9052,2.0,0.0,14.2
3727,6567,31846,2.0,0.0,14.3
3728,6593,1964,4.0,0.0,14.2
3729,6787,27810,4.0,0.0,22.2
3730,6789,6786,2.0,0.0,16.0
3731,6791,6788,2.0,0.0,14.6
3732,6941,27514,3.0,0.0,14.2
3733,6953,6942,2.0,0.0,9.1
3734,6955,6952,3.0,0.0,14.4
3735,6985,27470,2.0,0.0,9.1
3736,7001,36128,5.0,0.0,30.5
3737,7069,13916,6.0,0.0,64.1
3738,7077,9996,4.0,0.0,22.7
3739,7117,27524,2.0,0.0,14.0
3740,7119,7116,2.0,0.0,15.1
3741,7123,25178,2.0,0.0,14.1
3742,7185,5026,1.909,0.691,21.9
3743,7187,7184,1.182,0.164,15.0
3744,7189,7186,2.0,0.2,24.6
3745,7193,7190,1.818,0.964,13.7
3746,7197,7194,1.091,0.091,13.9
3747,7201,2196,1.143,0.132,14.1
3748,7203,7200,1.333,0.238,14.1
3749,7205,7244,2.182,0.164,22.3
3750,7207,11020,2.111,5.111,8.9
3751,7211,5216,1.091,0.091,14.6
3752,7217,7214,1.455,0.273,15.0
3753,7221,7218,1.636,0.255,18.6
3754,7225,7238,3.273,0.618,34.4
3755,7231,7226,1.091,0.091,15.1
3756,7233,7228,1.091,0.091,14.2
3757,7241,22124,2.0,0.0,11.4
3758,7255,7252,1.125,0.125,12.9
3759,7257,7254,2.5,0.571,21.8
3760,7259,7256,1.222,0.194,9.7
3761,7261,7258,1.667,0.5,14.3
3762,7263,7260,1.143,0.143,4.5
3763,7265,20392,3.0,0.0,36.1
3764,7271,6408,2.0,0.0,12.1
3765,7311,4150,2.0,0.0,15.4
3766,7313,7310,1.5,0.5,10.4
3767,7315,7334,2.0,0.0,15.6
3768,7319,7316,2.0,0.0,10.4
3769,7321,7312,2.0,0.0,14.4
3770,7325,7322,1.5,0.5,10.4
