,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
457,1489,3380,3381,-168853069#0,57.0,0.0,274.15
458,1493,3396,3397,-169739284,7.0,0.0,14.72
459,1494,3414,3415,-170425366#5,21.0,0.0,43.85
460,1498,3450,3451,-171007013#5,7.0,0.0,32.8
461,1500,3452,3453,-171007013#6,10.0,0.0,71.32
462,1502,3454,3455,-171007013#7,6.0,0.0,29.73
463,1508,3484,3485,-171571099,7.0,0.0,114.52
464,1510,3486,3487,-171571101#2,2.0,0.0,29.41
465,1513,3492,3493,-171571153,2.25,0.25000000000000006,0.77
466,1516,3508,3509,-171571169,33.5,5.666666666666667,159.58
467,1520,3556,3557,-172497291#0,4.0,0.0,7.35
468,1522,3560,3561,-172497293#0,11.0,0.0,42.04
469,1526,3566,3567,-172497295#0,2.0,0.0,0.26
470,1531,3584,3585,-172519434#0,6.0,0.0,14.16
471,1532,3586,3587,-172519434#2,10.0,0.0,39.27
472,1533,3588,3589,-172522281#1,74.0,0.0,2.69
473,1534,3590,3591,-172522281#2,70.0,0.0,44.43
474,1538,3606,3607,-172699112#0,4.0,2.0,7.1
475,1542,3634,3635,-173152763#0,5.0,0.0,23.99
476,1544,3642,3643,-173152765#1,5.0,0.0,7.15
477,1546,3644,3645,-173152765#2,2.0,0.0,0.63
478,1551,3676,3677,-173166315,6.0,0.0,1.01
479,1553,3682,3683,-173166321#0,5.0,0.0,19.79
480,1554,3684,3685,-173166321#1,3.0,0.0,11.5
481,1555,3686,3687,-173166321#2,7.0,0.0,20.63
482,1556,3688,3689,-173166321#3,4.0,0.0,6.03
483,1558,3690,3691,-173166321#4,3.0,0.0,3.9
484,1566,3724,3725,-173169611#1,202.0,14572.0,57.35
485,1570,3726,3727,-173169611#2,8.5,0.5,95.12
486,1574,3728,3729,-173169611#3,4.0,0.0,47.19
487,1578,3730,3731,-173169611#4,14.5,0.5,176.13
488,1581,3732,3733,-173169611#5,2.5,0.5,17.38
489,1583,3734,3735,-173169612,5.0,0.0,39.77
490,1588,3764,3765,-173177794#2,3.0,0.0,11.09
491,1589,3776,3777,-173180359,16.0,0.0,67.11
492,1594,3806,3807,-173182790,5.0,0.0,13.15
493,1598,3820,3821,-173182795#1,14.0,0.0,60.32
494,1599,3822,3823,-173182795#2,7.0,0.0,18.69
495,1604,3858,3859,-173201777#0,16.0,0.0,66.25
496,1605,3862,3863,-173201780#0,13.0,0.0,43.05
497,1606,3864,3865,-173201780#1,9.0,0.0,9.69
498,1609,3892,3893,-173658909,18.0,0.0,117.53
499,1610,3894,3895,-174324279#0,14.0,0.0,58.66
500,1623,3918,3919,-174609517#0,7.0,0.0,61.49
501,1627,3920,3921,-174609517#1,1.0,0.0,0.2
502,1631,3922,3923,-174609517#3,32.5,1984.5,0.2
503,1635,3924,3925,-174609517#4,4.0,0.0,39.96
504,1639,3968,3969,-175761126,6.0,0.0,30.22
505,1651,4028,4029,-175761142#0,1.0,0.0,5.68
506,1652,4030,4031,-175761142#1,4.0,0.0,22.46
507,1653,4032,4033,-175761142#2,9.0,0.0,52.1
508,1654,4034,4035,-175761142#3,3.0,0.0,4.44
509,1658,4082,4083,-179330001,5.0,0.0,26.76
510,1662,4084,4085,-179330003,3.0,0.0,7.52
511,1670,4104,4105,-182929773,6.0,0.0,40.09
512,1672,4106,4107,-183036524#1,14.0,0.0,103.55
513,1674,4108,4109,-183036524#2,4.0,0.0,14.36
514,1675,4116,4117,-18809672#1,2.5,0.5,2.2
515,1676,4118,4119,-18809672#2,25.0,648.0,34.63
516,1677,4120,4121,-18809672#3,3.0,0.0,0.65
517,1680,4128,4129,-18809673#1,42.333333333333336,170.33333333333337,309.1
518,1683,4130,4131,-18809673#10,3.0,1.0,24.34
519,1686,4132,4133,-18809673#11,1.0,0.0,4.16
520,1689,4134,4135,-18809673#12,1.6666666666666667,1.3333333333333335,7.55
521,1692,4136,4137,-18809673#13,6.666666666666667,4.333333333333333,56.55
522,1695,4138,4139,-18809673#14,2.6666666666666665,1.3333333333333335,21.03
523,1698,4140,4141,-18809673#15,19.333333333333332,33.33333333333334,202.41
524,1701,4142,4143,-18809673#16,2.6666666666666665,1.3333333333333335,23.66
525,1704,4144,4145,-18809673#3,6.0,3.0,56.63
526,1707,4146,4147,-18809673#4,3.6666666666666665,1.3333333333333333,31.83
527,1710,4148,4149,-18809673#5,2.0,0.0,16.77
528,1713,4150,4151,-18809673#6,3.0,0.6666666666666666,11.62
529,1716,4152,4153,-18809673#7,3.6666666666666665,1.3333333333333335,30.85
530,1719,4154,4155,-18809673#8,2.6666666666666665,1.3333333333333335,21.06
531,1722,4156,4157,-18809673#9,3.3333333333333335,0.33333333333333326,22.92
532,1725,4158,4159,-18813598#1,10.25,72.25,57.09
533,1728,4160,4161,-18813598#2,6.75,0.916666666666667,80.15
534,1731,4162,4163,-18813598#3,2.0,0.0,24.33
535,1734,4164,4165,-18813598#4,2.75,0.25000000000000006,27.56
536,1737,4166,4167,-18813598#5,2.25,0.25000000000000006,22.5
537,1740,4168,4169,-18813598#6,5.0,2.0000000000000004,45.62
538,1742,4170,4171,-18813598#7,9.666666666666666,0.3333333333333335,120.47
539,1744,4172,4173,-18813598#8,13.666666666666666,1.333333333333334,166.06
540,1746,4174,4175,-18813598#9,10.0,0.0,124.87
541,1751,4212,4213,-188740084#3,15.5,0.5,73.32
542,1752,4214,4215,-188740084#4,2.5,0.5,1.65
543,1758,4232,4233,-189256319,21.0,0.0,99.08
544,1763,4238,4239,-190281932,18.0,18.0,116.16
545,1767,4240,4241,-190281933,4.5,0.5,17.11
546,1774,4244,4245,-190281937#1,0.3333333333333333,0.33333333333333337,0.7
547,1780,4248,4249,-192768914,11.88888888888889,1.8611111111111112,181.31
548,1793,4300,4301,-192769003#0,2.0,0.0,0.2
549,1796,4302,4303,-192769003#1,9.0,0.0,34.38
550,1799,4304,4305,-192769003#2,6.0,0.0,18.09
551,1810,4336,4337,-192994902#0,2.0,0.0,1.73
552,1827,4376,4377,-193384412#0,24.0,0.0,39.68
553,1828,4382,4383,-193384418,33.0,0.0,63.76
554,1835,4402,4403,-193806654,26.0,2.0,401.9
555,1852,4490,4491,-194377108#1,13.555555555555555,1.7777777777777781,164.0
556,1856,4492,4493,-194377108#1.168,4.111111111111111,0.3611111111111111,56.29
557,1860,4494,4495,-195073412#0,2.8333333333333335,0.9666666666666666,12.69
558,1864,4496,4497,-195073412#1,4.666666666666667,2.333333333333333,27.91
559,1868,4498,4499,-195073416,11.428571428571429,0.28571428571428575,176.68
560,1870,4506,4507,-195966645#3,2.0,0.0,7.39
561,1871,4514,4515,-195966646#2,2.0,0.0,0.63
562,1873,4518,4519,-195966647#1,3.0,0.0,8.02
563,1876,4528,4529,-195966649#0,13.0,0.0,50.88
564,1882,4540,4541,-196172701,32.0,0.0,148.92
565,1883,4542,4543,-196172703,8.0,0.0,23.54
566,1891,4612,4613,-200658487#5,4.0,0.0,2.07
567,1892,4614,4615,-200658487#6,3.0,0.0,3.26
568,1893,4616,4617,-200658487#7,9.5,0.5,19.16
569,1895,4620,4621,-200741145#0,2.0,0.0,1.61
570,1897,4622,4623,-200741145#2,3.0,0.0,4.74
571,1898,4624,4625,-200741145#3,4.0,0.0,3.8
572,1899,4626,4627,-200741145#4,4.0,0.0,2.54
573,1900,4628,4629,-200741145#5,4.0,0.0,4.04
574,1901,4636,4637,-200741145#9,3.0,0.0,2.18
575,1903,4638,4639,-200741156,252.0,0.0,31.62
576,1904,4640,4641,-200741157,2.0,0.0,11.33
577,1905,4646,4647,-200741163,4.0,0.0,5.27
578,1908,4670,4671,-200741179#1,1.0,0.0,2.82
579,1912,4686,4687,-200741188,3.0,0.0,0.2
580,1913,4688,4689,-200742227#0,14.0,0.0,164.62
581,1914,4690,4691,-200742227#1,3.0,0.0,38.84
582,1925,4702,4703,-200742227#15,5.0,0.0,68.68
583,1926,4704,4705,-200742227#16,3.0,0.0,25.55
584,1927,4706,4707,-200742227#17,1.0,0.0,5.26
585,1928,4708,4709,-200742227#18,9.0,0.0,0.2
586,1929,4710,4711,-200742227#2,4.0,0.0,36.57
587,1930,4712,4713,-200742227#28,4.0,0.0,53.85
588,1931,4714,4715,-200742227#29,5.0,0.0,19.05
589,1932,4716,4717,-200742227#3,3.0,0.0,13.73
590,1943,4752,4753,-200743817#0,4.0,0.0,9.34
591,1944,4754,4755,-200743817#1,3.0,0.0,0.3
592,1945,4756,4757,-200743817#2,3.0,0.0,1.75
593,1946,4758,4759,-200743817#3,2.0,0.0,0.73
594,1947,4764,4765,-200743817#6,1.0,0.0,0.19
595,1948,4766,4767,-200743817#7,3.0,0.0,1.66
596,1949,4768,4769,-200743817#8,10.0,0.0,32.3
597,1950,4782,4783,-200743818#6,1.0,0.0,1.0
598,1954,4794,4795,-200743821,6.0,0.0,20.42
599,1957,4812,4813,-200743830,13.0,0.0,50.59
600,1962,4840,4841,-200743843#0,1.0,0.0,0.42
601,1963,4846,4847,-200743844#0,5.0,0.0,12.89
602,1965,4848,4849,-200743844#1,27.0,0.0,126.51
603,1976,4884,4885,-200949176#0,5.142857142857143,0.47619047619047605,39.58
604,1978,4908,4909,-200949428#1,31.857142857142858,1009.4761904761905,50.29
605,1982,4916,4917,-201078448#0,3.3333333333333335,1.3333333333333333,28.56
606,1986,4918,4919,-201078448#1,5.0,0.0,30.96
607,1996,4926,4927,-201089423#1,14.25,128.91666666666666,50.64
608,2000,4928,4929,-201089423#2,3.75,0.25,46.31
609,2002,4934,4935,-201201935#1,3.3333333333333335,0.2666666666666666,33.84
610,2004,4936,4937,-201201935#2,3.1666666666666665,0.16666666666666669,37.07
611,2006,4938,4939,-201201935#3,2.3333333333333335,0.2666666666666667,29.12
612,2008,4940,4941,-201201935#4,4.0,0.0,44.86
613,2010,4942,4943,-201201935#5,2.6666666666666665,0.2666666666666666,31.2
614,2012,4944,4945,-201201935#6,6.333333333333333,0.2666666666666665,76.46
615,2014,4946,4947,-201201935#7,6.833333333333333,0.16666666666666669,85.6
616,2016,4948,4949,-201201936#0,1.0,0.0,0.2
617,2018,4950,4951,-201201936#10,3.5,0.5,30.22
618,2020,4952,4953,-201201936#11,3.0,0.0,42.23
619,2022,4954,4955,-201201936#12,4.5,0.5,29.7
620,2024,4956,4957,-201201936#2,3.0,0.0,30.4
621,2026,4958,4959,-201201936#3,4.0,0.0,42.8
622,2028,4960,4961,-201201936#4,2.0,0.0,34.99
623,2030,4962,4963,-201201936#5,3.0,0.0,29.02
624,2032,4964,4965,-201201936#6,1.0,0.0,4.12
625,2034,4966,4967,-201201936#7,3.0,0.0,36.32
626,2036,4968,4969,-201201936#8,3.0,0.0,29.06
627,2038,4970,4971,-201201936#9,3.5,0.5,29.15
628,2045,4974,4975,-201201940#3,13.0,0.0,118.08
629,2049,4976,4977,-201201945#1,67.0,0.0,75.28
630,2053,4978,4979,-201201945#1.91,73.0,0.0,48.94
631,2063,4984,4985,-201201945#2,3.0,0.0,7.62
632,2067,4986,4987,-201201945#3,66.0,0.0,110.7
633,2085,5002,5003,-201238724#0,18.0,0.0,124.87
634,2087,5004,5005,-201238724#1,13.0,0.0,76.81
635,2090,5006,5007,-201238725#1,18.142857142857142,129.47619047619048,114.62
636,2093,5008,5009,-201238725#2,4.428571428571429,1.2857142857142856,37.34
637,2096,5010,5011,-201238725#3,7.0,0.4,73.56
638,2099,5012,5013,-201238725#4,1.1428571428571428,0.14285714285714285,3.22
639,2102,5014,5015,-201238725#5,6.428571428571429,0.2857142857142858,59.09
640,2105,5016,5017,-201238726#0,5.0,0.0,56.57
641,2108,5018,5019,-201238726#1,7.0,1.0,46.42
642,2112,5022,5023,-201243226#1,8.0,72.0,8.8
643,2116,5024,5025,-201243226#2,19.0,392.0,62.51
644,2120,5026,5027,-201243230#1,13.0,81.0,36.02
645,2124,5028,5029,-201278209#0,3.0,0.0,13.13
646,2129,5034,5035,-201278210#1,6.0,0.0,51.47
647,2131,5036,5037,-201278210#10,19.333333333333332,182.33333333333334,31.06
648,2133,5038,5039,-201278210#2,8.0,0.0,89.76
649,2135,5040,5041,-201278210#3,5.0,0.0,31.75
650,2141,5050,5051,-201278210#8,2.6666666666666665,0.33333333333333326,24.14
651,2143,5052,5053,-201278210#9,1.0,0.0,8.13
652,2147,5054,5055,-201278214#0,3.5,4.5,19.98
653,2148,5056,5057,-201286890#0,20.0,0.0,143.73
654,2149,5058,5059,-201286890#1,5.0,0.0,14.5
655,2152,5060,5061,-201286890#10,10.0,0.0,64.91
656,2155,5062,5063,-201286890#11,3.0,0.0,16.16
657,2158,5064,5065,-201286890#12,3.0,0.0,5.99
658,2159,5066,5067,-201286890#3,14.0,0.0,90.85
659,2160,5068,5069,-201286890#4,11.0,0.0,75.75
660,2161,5070,5071,-201286890#5,19.5,0.5,130.58
661,2162,5072,5073,-201286890#6,10.5,0.5,63.11
662,2163,5074,5075,-201286890#7,13.0,0.0,92.01
663,2164,5076,5077,-201286890#8,8.0,0.0,48.03
664,2167,5078,5079,-201286890#9,11.0,0.0,71.56
665,2170,5084,5085,-201400751#0,26.5,4.5,296.96
666,2172,5086,5087,-201400755#0,2.0,0.0,0.29
667,2174,5088,5089,-201400755#1,2.0,0.0,9.91
668,2176,5090,5091,-201400755#2,5.0,0.0,0.84
669,2180,5092,5093,-201400763#0,11.0,0.0,61.45
670,2188,5102,5103,-201414945#0,3.0,0.0,25.26
671,2190,5104,5105,-201414945#1,4.5,0.5,43.43
672,2192,5106,5107,-201414945#2,5.0,0.0,51.51
673,2195,5108,5109,-201444272#0,14.0,0.0,27.21
674,2198,5110,5111,-201444272#1,54.0,0.0,49.79
675,2201,5112,5113,-201444272#2,4.0,0.0,58.6
676,2204,5114,5115,-201444272#3,6.5,0.5,67.44
677,2205,5128,5129,-201775641#1,6.0,0.0,26.63
678,2210,5140,5141,-201789794#3,7.0,0.0,39.57
679,2214,5142,5143,-201789796,4.5,0.3333333333333333,43.06
680,2219,5148,5149,-201789798#0,2.25,0.25000000000000006,17.22
681,2222,5150,5151,-201789798#1,4.25,0.24999999999999992,21.29
682,2226,5152,5153,-201789799#0,2.0,0.0,17.11
683,2230,5154,5155,-201789799#1,5.25,0.24999999999999992,54.65
684,2234,5156,5157,-201789799#2,3.75,0.25000000000000006,43.57
685,2237,5158,5159,-201828014#0,1.0,0.0,7.59
686,2240,5160,5161,-201828014#1,1.0,0.0,3.92
687,2243,5162,5163,-201828014#2,5.0,0.0,56.78
688,2246,5164,5165,-201828014#3,8.0,0.0,86.1
689,2249,5166,5167,-201828014#4,8.0,0.0,49.56
690,2253,5168,5169,-201880159#0,5.75,0.25000000000000006,51.18
691,2257,5170,5171,-201880159#1,6.5,0.3333333333333333,64.21
692,2261,5172,5173,-201880159#2,2.25,0.25000000000000006,9.06
693,2265,5174,5175,-201880159#3,5.5,0.3333333333333335,54.28
694,2269,5176,5177,-201894096#0,2.6,1.8,19.67
695,2273,5178,5179,-201894096#1,3.8333333333333335,1.3666666666666667,30.13
696,2277,5180,5181,-201894096#2,0.8,0.2,1.11
697,2281,5182,5183,-201894096#3,2.4,1.2999999999999998,12.13
698,2285,5184,5185,-201894096#4,7.0,0.0,78.74
699,2289,5186,5187,-201894096#5,4.666666666666667,0.33333333333333326,27.38
700,2303,5202,5203,-201926265#0,14.666666666666666,0.3333333333333335,166.06
701,2307,5204,5205,-201926265#1,1.8333333333333333,0.16666666666666669,6.35
702,2311,5206,5207,-201926265#2,7.0,1.3333333333333326,61.87
703,2315,5208,5209,-201926265#4,6.8,0.7,69.72
704,2319,5210,5211,-201926265#5,5.25,0.24999999999999992,62.06
705,2323,5212,5213,-201926265#6,2.0,0.0,6.21
706,2327,5214,5215,-201926267#1,63.0,2819.5,49.54
707,2331,5216,5217,-201926267#3,2.6,1.8,6.79
708,2334,5218,5219,-201926268#1,28.0,0.0,57.03
709,2341,5222,5223,-201926269#2,16.5,21.666666666666668,61.81
710,2355,5266,5267,-201933880#0,8.0,12.0,32.35
711,2358,5268,5269,-201933880#1,4.0,0.0,22.02
712,2361,5270,5271,-201933880#2,6.666666666666667,1.3333333333333335,30.85
713,2364,5272,5273,-201933880#3,22.5,12.5,135.46
714,2374,5286,5287,-201933881#7,7.0,0.0,31.34
715,2389,5324,5325,-201950263#10,6.0,0.0,44.63
716,2396,5330,5331,-201950263#13,3.0,0.0,36.0
717,2399,5332,5333,-201950263#14,12.0,0.0,148.64
718,2406,5338,5339,-201950263#4,3.0,0.0,21.21
719,2409,5340,5341,-201950263#5,2.0,0.0,18.59
720,2412,5342,5343,-201950263#6,2.0,0.0,23.94
721,2415,5344,5345,-201950263#7,2.0,0.0,22.69
722,2418,5346,5347,-201950263#9,2.0,0.0,15.67
723,2428,5354,5355,-201953161#0,2.8,0.20000000000000004,29.79
724,2432,5356,5357,-201953161#2,5.8,0.19999999999999996,62.66
725,2436,5358,5359,-201953161#4,3.4,0.30000000000000004,35.58
726,2440,5360,5361,-201953161#5,5.2,0.20000000000000007,37.96
727,2444,5362,5363,-201953161#7,8.0,0.0,92.9
728,2448,5364,5365,-201953161#8,2.2,0.2,19.28
729,2452,5366,5367,-201953163#0,8.8,0.19999999999999996,104.46
730,2456,5368,5369,-201953163#2,8.8,0.20000000000000018,83.14
731,2460,5370,5371,-201953163#3,5.0,0.0,55.37
732,2464,5372,5373,-201953163#4,1.0,0.0,12.58
733,2468,5382,5383,-201956816#0,4.0,0.0,38.78
734,2472,5384,5385,-201956816#1,1.0,0.0,0.2
735,2476,5386,5387,-201956816#2,4.0,0.0,39.99
736,2480,5388,5389,-201956816#3,6.0,0.0,78.51
737,2484,5390,5391,-201956816#4,2.0,0.0,20.8
738,2488,5392,5393,-201956816#5,7.0,0.0,67.84
739,2492,5394,5395,-201956816#6,4.0,0.0,37.74
740,2494,5396,5397,-201963522#0,5.2,0.19999999999999996,27.61
741,2496,5398,5399,-201963522#1,7.4,0.2999999999999999,48.42
742,2498,5400,5401,-201963522#2,7.4,0.2999999999999999,45.54
743,2500,5402,5403,-201963522#3,7.4,0.2999999999999999,46.96
744,2502,5404,5405,-201963522#4,6.8,0.7,36.1
745,2504,5406,5407,-201963522#5,4.2,0.19999999999999996,21.26
746,2506,5408,5409,-201963522#6,3.2,0.20000000000000004,12.9
747,2508,5410,5411,-201963522#7,2.6,0.29999999999999993,11.47
748,2510,5412,5413,-201963522#9,9.4,1.3000000000000003,51.46
749,2514,5414,5415,-201963533#1,16.25,0.2499999999999997,181.08
750,2518,5416,5417,-201963533#1.188,14.5,137.0,65.03
751,2522,5418,5419,-201963533#4,3.5,0.3333333333333333,42.54
752,2526,5420,5421,-201963533#5,5.5,0.3333333333333333,50.97
753,2530,5422,5423,-201963533#6,1.5,0.3333333333333333,6.28
754,2553,5438,5439,-202070429#4,2.0,0.0,24.66
755,2557,5440,5441,-202070429#5,9.0,0.0,61.57
756,2561,5442,5443,-202070429#8,113.0,0.0,36.76
757,2564,5444,5445,-202070435#1,5.0,0.0,19.63
758,2567,5446,5447,-202070435#10,3.0,0.0,19.16
759,2570,5448,5449,-202070435#11,15.0,0.0,142.6
760,2573,5450,5451,-202070435#12,10.0,0.0,98.35
761,2576,5452,5453,-202070435#13,6.0,0.0,51.47
762,2579,5454,5455,-202070435#14,10.0,0.0,107.02
763,2582,5456,5457,-202070435#2,11.0,0.0,100.67
764,2585,5458,5459,-202070435#3,1.0,0.0,7.32
765,2588,5460,5461,-202070435#4,13.0,0.0,134.1
766,2591,5462,5463,-202070435#5,7.0,0.0,76.11
767,2594,5464,5465,-202070435#6,2.0,0.0,8.48
768,2597,5466,5467,-202070435#7,1.0,0.0,0.2
769,2600,5468,5469,-202070435#8,7.0,0.0,62.86
770,2603,5470,5471,-202070435#9,3.0,0.0,29.0
771,2607,5472,5473,-202071401#1,39.4,362.3,36.8
772,2611,5474,5475,-202089409,7.285714285714286,5.238095238095237,97.96
773,2613,5476,5477,-202089410#0,1.0,0.0,7.9
774,2615,5478,5479,-202089410#1,1.0,0.0,2.46
775,2620,5496,5497,-202167978,5.0,0.0,38.4
776,2631,5516,5517,-20266187#3,15.0,0.0,97.54
777,2634,5518,5519,-20266189#0,10.333333333333334,1.333333333333333,53.7
778,2637,5520,5521,-20266189#1,13.333333333333334,1.333333333333334,81.54
779,2640,5522,5523,-20266190#1,35.25,647.5833333333334,79.04
780,2643,5524,5525,-20266190#2,12.5,1.666666666666666,77.19
781,2650,5534,5535,-20266194#3,9.0,0.0,53.35
782,2653,5536,5537,-20266194#4,7.0,0.0,38.95
783,2656,5538,5539,-20266195#0,6.2,0.8444444444444446,72.93
784,2659,5540,5541,-20266195#1,6.4,0.4888888888888888,62.58
785,2662,5542,5543,-20266195#2,3.8,0.17777777777777773,34.47
786,2665,5544,5545,-20266195#3,2.1,0.3222222222222222,9.33
787,2668,5546,5547,-20266195#4,7.125,0.12500000000000008,77.6
788,2669,5548,5549,-20266196#0,13.0,2.0,78.97
789,2670,5550,5551,-20266196#1,6.0,0.0,38.99
790,2671,5552,5553,-20266196#2,29.5,0.5,225.31
791,2675,5554,5555,-202857378,4.0,0.0,42.7
792,2676,5556,5557,-202952227,2.0,0.0,11.61
793,2684,5610,5611,-203127018,17.555555555555557,13.277777777777773,204.76
794,2690,5620,5621,-203127020#4,63.0,0.0,49.32
795,2694,5624,5625,-203127050,192.5,15312.5,15.33
796,2698,5626,5627,-203127052,227.0,41484.0,27.03
797,2700,5632,5633,-203127053#2,6.0,0.0,18.01
798,2703,5634,5635,-203132183,4.0,0.0,11.44
799,2707,5636,5637,-203132184#0,9.0,127.0,7.81
800,2711,5638,5639,-203132184#1,12.666666666666666,0.3333333333333335,82.3
801,2715,5640,5641,-203132184#2,9.75,0.9166666666666662,59.53
802,2718,5642,5643,-203132184#3,11.0,2.0,73.89
803,2721,5644,5645,-203132184#4,7.0,0.6666666666666665,34.99
804,2725,5646,5647,-203132184#5,6.75,0.25,18.22
805,2729,5648,5649,-203132184#7,10.666666666666666,0.2666666666666668,61.97
806,2748,5722,5723,-203971377#0,11.142857142857142,0.47619047619047644,170.01
807,2752,5724,5725,-203971377#1,6.428571428571429,0.28571428571428575,60.45
808,2757,5728,5729,-203971380,4.0,1.5,22.11
809,2758,5734,5735,-203976003#10,12.0,0.0,72.61
810,2759,5736,5737,-203976003#11,15.0,0.0,107.93
811,2760,5738,5739,-203976003#12,19.0,0.0,130.63
812,2761,5740,5741,-203976003#13,5.0,0.0,21.26
813,2762,5754,5755,-203976003#7,15.0,0.0,104.31
814,2763,5756,5757,-203976003#8,12.0,0.0,81.57
815,2764,5758,5759,-203976003#9,5.0,0.0,27.92
816,2765,5762,5763,-203984394,10.0,0.0,45.31
817,2774,5848,5849,-20405628#0,18.0,0.0,230.66
818,2776,5850,5851,-20405628#1,9.0,0.0,113.63
819,2778,5852,5853,-20405628#2,4.0,0.0,18.59
820,2779,5856,5857,-20405628#4,15.0,0.0,161.82
821,2782,5862,5863,-204095914#1,6.0,0.0,82.74
822,2784,5864,5865,-204095914#2,6.0,0.0,92.9
823,2787,5866,5867,-204095914#3,2.5,0.5,21.46
824,2788,5868,5869,-204131033,1.0,0.0,0.2
825,2791,5872,5873,-204388144#0,4.0,0.0,14.42
826,2796,5886,5887,-204723193#0,3.0,0.0,7.42
827,2800,5894,5895,-205182378#0,5.666666666666667,0.3333333333333335,37.53
828,2804,5896,5897,-205182378#1,1.5,0.5,16.37
829,2808,5898,5899,-205182378#2,14.5,0.5,149.55
830,2812,5900,5901,-205182378#3,7.0,0.0,66.86
831,2816,5902,5903,-205182378#4,10.5,0.5,106.25
832,2820,5904,5905,-205182378#5,10.0,0.0,96.73
833,2824,5906,5907,-205182378#6,6.0,1.0,54.41
834,2828,5908,5909,-205182378#7,5.666666666666667,14.333333333333334,39.2
835,2832,5910,5911,-205182378#8,4.666666666666667,1.3333333333333335,22.07
836,2840,5930,5931,-20588629#0,24.0,0.0,165.22
837,2841,5932,5933,-20588629#1,12.0,0.0,67.03
838,2848,5952,5953,-20588641#10,7.5,0.5,40.37
839,2855,5960,5961,-20588641#6,6.5,0.5,36.73
840,2858,5962,5963,-20588641#7,1.5,0.5,1.8
841,2861,5964,5965,-20588641#8,2.0,0.0,8.02
842,2863,5966,5967,-20588641#9,9.0,0.0,51.55
843,2868,5978,5979,-206411593#0,33.666666666666664,52.33333333333333,203.67
844,2872,5980,5981,-206411593#1,10.0,1.0,54.3
845,2879,5986,5987,-206411597#0,24.0,32.0,132.67
846,2881,5988,5989,-206411601#0,1.0,0.0,3.68
847,2883,5990,5991,-206411601#1,4.0,0.0,14.57
848,2884,5992,5993,-206411605#0,4.0,0.0,15.09
849,2885,5994,5995,-206411605#1,2.0,0.0,1.25
850,2886,5996,5997,-206411605#2,10.0,0.0,57.06
851,2887,5998,5999,-206411605#3,12.0,0.0,80.34
852,2888,6000,6001,-206411605#4,6.0,0.0,29.59
853,2889,6002,6003,-206411605#5,4.0,0.0,13.11
854,2890,6004,6005,-206411605#6,1.0,0.0,0.92
855,2891,6006,6007,-206411605#7,20.0,0.0,143.16
856,2893,6008,6009,-206411608,9.0,0.0,69.63
857,2903,6072,6073,-207091132#0,1.6,0.8,6.01
858,2907,6074,6075,-207091132#1,8.8,9.200000000000001,79.22
859,2911,6076,6077,-207091132#3,4.8,0.19999999999999996,51.29
860,2915,6078,6079,-207091132#4,8.6,1.2999999999999998,104.74
861,2916,6090,6091,-207221842,13.0,0.0,55.53
862,2919,6108,6109,-20975939#1,27.333333333333332,10.333333333333332,172.95
863,2921,6110,6111,-20975942#0,289.0,722.0,105.67
864,2926,6118,6119,-20975943#0,9.0,0.0,55.88
865,2928,6120,6121,-20975943#1,2.0,0.0,4.1
866,2930,6122,6123,-20975943#2,4.666666666666667,0.33333333333333326,23.59
867,2931,6124,6125,-20975943#3,8.0,0.0,49.55
868,2932,6126,6127,-20975943#4,19.0,16.0,92.58
869,2934,6128,6129,-20975943#5,44.333333333333336,329.3333333333333,129.13
870,2936,6134,6135,-20975948#0,45.5,24.5,28.29
871,2938,6136,6137,-20975948#1,129.0,8.0,94.44
872,2942,6148,6149,-20975954#0,17.0,2.0,100.15
873,2943,6150,6151,-20975954#1,23.2,88.69999999999999,76.08
874,2944,6152,6153,-210464673#0,26.0,0.0,5.26
875,2948,6160,6161,-21224502,3.0,11.333333333333334,1.77
876,2954,6200,6201,-213252676#0,93.0,0.0,2.13
877,2955,6202,6203,-213252676#1,36.0,0.0,59.56
878,2957,6210,6211,-213286584#1,2.0,0.0,0.37
879,2958,6212,6213,-213286584#2,16.0,0.0,74.9
