,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
452,2195,2752,2753,-159579401#6,9.0,0.0,52.44
453,2197,2756,2757,-159579413,29.0,0.0,212.17
454,2198,2760,2761,-159646351,3.0,0.0,13.28
455,2202,2762,2763,-159646354,19.5,4.5,82.0
456,2206,2764,2765,-159646363#0,6.0,0.0,26.27
457,2208,2766,2767,-159646363#1,3.0,0.0,1.43
458,2227,2790,2791,-160090330,11.0,0.0,49.67
459,2233,2796,2797,-160309406#0,5.5,0.5,22.26
460,2240,2804,2805,-160314345#0,20.0,0.0,36.13
461,2243,2806,2807,-160314345#1,12.0,0.0,72.92
462,2246,2808,2809,-160314345#2,14.0,0.0,81.44
463,2255,2814,2815,-160314345#7,11.0,0.0,75.96
464,2259,2816,2817,-160314345#8,15.0,0.0,103.14
465,2266,2820,2821,-160314346#1,8.0,0.0,36.9
466,2270,2822,2823,-160314351#0,5.0,0.0,35.54
467,2272,2824,2825,-160314351#1,2.0,0.0,1.09
468,2276,2826,2827,-161678034#0,4.117647058823529,0.11029411764705882,39.6
469,2280,2828,2829,-161678034#1,17.176470588235293,1.1544117647058825,207.1
470,2284,2830,2831,-161678034#2,8.588235294117647,0.8823529411764709,65.61
471,2288,2832,2833,-161783475#0,3.7058823529411766,0.8455882352941174,18.55
472,2292,2834,2835,-161783475#1,0.875,0.11666666666666664,0.2
473,2296,2836,2837,-161783475#2,3.5625,0.2625,35.96
474,2300,2838,2839,-161783475#3,1.125,0.11666666666666671,5.61
475,2304,2840,2841,-161783475#4,8.9375,0.1958333333333334,103.53
476,2308,2842,2843,-161783475#5,4.6875,0.22916666666666663,23.7
477,2312,2844,2845,-161783477,9.5,0.3333333333333333,193.83
478,2318,2848,2849,-161784059#0,25.136363636363637,12.599567099567109,337.38
479,2322,2850,2851,-161784059#1,9.5,0.8333333333333337,113.8
480,2326,2852,2853,-161784059#2,10.904761904761905,1.3904761904761904,149.02
481,2330,2854,2855,-161784059#3,8.833333333333334,0.5000000000000001,125.42
482,2334,2856,2857,-161784059#4,3.2222222222222223,5.712418300653595,27.18
483,2338,2858,2859,-161784059#5,8.117647058823529,0.23529411764705882,91.37
484,2348,2878,2879,-161789031#5,2.0,0.0,9.57
485,2355,2890,2891,-161789044#1,2.0,2.0,1.39
486,2360,2898,2899,-161789381,3.0,0.0,8.99
487,2362,2900,2901,-161904232#1,22.0,0.0,90.38
488,2364,2904,2905,-164051403#0,5.5,0.2857142857142857,41.92
489,2374,2910,2911,-164051408,2.25,0.21428571428571422,9.76
490,2378,2912,2913,-164051410#0,6.0,0.0,63.02
491,2382,2914,2915,-164051410#1,1.5,0.2692307692307691,8.64
492,2386,2916,2917,-164051413#0,8.5,58.5,9.36
493,2390,2918,2919,-164051417#0,0.6666666666666666,0.33333333333333337,1.39
494,2394,2920,2921,-164051417#1,2.3333333333333335,0.33333333333333337,22.85
495,2398,2922,2923,-164051420,2.6666666666666665,4.333333333333333,0.2
496,2402,2924,2925,-164051425#0,2.0,0.0,23.75
497,2406,2926,2927,-164051425#1,10.0,0.0,136.32
498,2410,2928,2929,-164051425#2,14.5,0.5,183.53
499,2414,2930,2931,-164051425#3,7.0,0.0,84.5
500,2418,2932,2933,-164051425#4,11.0,0.0,111.23
501,2422,2934,2935,-164051429#2,34.61538461538461,278.42307692307685,45.7
502,2433,2942,2943,-164051431#3,12.0,0.0,81.9
503,2437,2944,2945,-164051431#4,6.0,0.0,38.73
504,2441,2948,2949,-164051438#0,1.8571428571428572,0.4761904761904761,4.61
505,2445,2950,2951,-164051438#0.17,7.571428571428571,0.2857142857142857,97.28
506,2449,2952,2953,-164051438#1,3.8333333333333335,0.16666666666666669,42.34
507,2453,2954,2955,-164051438#2,2.1666666666666665,0.16666666666666669,27.31
508,2460,2958,2959,-164078531#0,10.4,1.1555555555555557,128.76
509,2464,2960,2961,-164078531#0.144,14.8,347.2888888888889,70.55
510,2468,2962,2963,-164078531#1,3.5,1.3888888888888888,21.81
511,2472,2964,2965,-164078536,5.909090909090909,0.4909090909090909,69.78
512,2482,2984,2985,-165414587#0,2.375,0.25000000000000006,4.21
513,2486,2986,2987,-165520703#0,1.28,0.2100000000000001,5.79
514,2490,2988,2989,-165520703#1,3.56,0.3400000000000001,36.08
515,2494,2990,2991,-165520703#2,3.04,0.79,25.22
516,2498,2992,2993,-165520703#3,2.6956521739130435,0.5849802371541503,25.16
517,2502,2994,2995,-165520703#4,7.958333333333333,0.9112318840579717,95.43
518,2527,3240,3241,-166821307#0,2.0,0.0,0.2
519,2529,3242,3243,-166821307#1,26.0,0.0,114.88
520,2531,3244,3245,-166821307#2,3.0,0.0,4.15
521,2556,3344,3345,-168243629#1,3.5,0.5,23.34
522,2560,3346,3347,-168243629#2,2.5,0.5,14.7
523,2564,3350,3351,-168245119#0,3.5,0.5,23.44
524,2568,3352,3353,-168245119#1,13.5,0.5,88.46
525,2572,3354,3355,-168249926#0,4.0,0.9999999999999999,14.2
526,2579,3366,3367,-168853055#0,8.5,0.5,90.4
527,2583,3368,3369,-168853055#1,27.5,4.5,340.74
528,2592,3396,3397,-169739284,3.769230769230769,1.6923076923076923,14.72
529,2596,3398,3399,-170398274#0,3.0,0.0,15.42
530,2597,3400,3401,-170398274#1,3.0,0.0,21.42
531,2598,3402,3403,-170398274#2,3.0,0.0,29.93
532,2599,3404,3405,-170398274#3,1.0,0.0,3.08
533,2612,3420,3421,-171006990#0,7.0,1.0,30.98
534,2621,3434,3435,-171007013#0,4.5,0.5,22.33
535,2624,3436,3437,-171007013#1,4.0,0.0,16.74
536,2635,3444,3445,-171007013#2,2.5,0.5,4.9
537,2638,3446,3447,-171007013#3,2.0,0.0,5.15
538,2640,3448,3449,-171007013#4,18.0,0.0,134.51
539,2642,3450,3451,-171007013#5,6.0,0.0,32.8
540,2644,3452,3453,-171007013#6,9.0,0.0,71.32
541,2647,3454,3455,-171007013#7,6.0,0.0,29.73
542,2656,3466,3467,-171007032,4.0,0.0,17.81
543,2657,3468,3469,-171007036#0,8.0,0.0,29.33
544,2668,3492,3493,-171571153,2.5,0.28571428571428564,0.77
545,2672,3508,3509,-171571169,36.285714285714285,13.23809523809524,159.58
546,2678,3518,3519,-171786502#1,10.0,0.0,83.39
547,2690,3538,3539,-172497282#0,1.0,0.0,0.2
548,2692,3544,3545,-172497282#3,2.0,0.0,0.2
549,2693,3548,3549,-172497282#5,10.0,0.0,46.8
550,2697,3552,3553,-172497285,3.0,0.0,0.2
551,2727,3588,3589,-172522281#1,3.0,0.0,2.69
552,2731,3590,3591,-172522281#2,11.0,0.0,44.43
553,2736,3596,3597,-172523714#0,1.0,0.0,0.2
554,2737,3598,3599,-172523714#1,13.0,0.0,61.06
555,2738,3602,3603,-172699111#0,3.0,0.0,9.62
556,2739,3606,3607,-172699112#0,3.0,0.0,7.1
557,2769,3648,3649,-173152768#1,4.0,0.0,4.0
558,2779,3662,3663,-173166289#0,30.5,40.5,62.42
559,2781,3664,3665,-173166289#1,19.0,0.0,34.08
560,2783,3666,3667,-173166289#2,1.0,0.0,5.94
561,2789,3676,3677,-173166315,1.0,0.0,1.01
562,2793,3678,3679,-173166317,3.5,0.5,13.93
563,2797,3682,3683,-173166321#0,5.5,0.5,19.79
564,2800,3684,3685,-173166321#1,3.0,0.0,11.5
565,2804,3686,3687,-173166321#2,8.0,0.0,20.63
566,2808,3688,3689,-173166321#3,5.333333333333333,2.333333333333334,6.03
567,2812,3690,3691,-173166321#4,3.0,0.0,3.9
568,2815,3692,3693,-173166321#5,4.0,0.0,1.54
569,2818,3694,3695,-173166321#6,51.0,0.0,230.05
570,2822,3696,3697,-173166321#7,47.0,0.0,224.71
571,2833,3724,3725,-173169611#1,23.727272727272727,316.21818181818173,57.35
572,2837,3726,3727,-173169611#2,7.625,0.5535714285714286,95.12
573,2841,3728,3729,-173169611#3,4.25,0.21428571428571447,47.19
574,2845,3730,3731,-173169611#4,15.25,0.7857142857142859,176.13
575,2849,3732,3733,-173169611#5,3.0,1.3333333333333333,17.38
576,2853,3734,3735,-173169612,5.0,1.0,39.77
577,2878,3786,3787,-173180362#0,4.0,0.0,5.51
578,2880,3788,3789,-173180362#1,22.0,0.0,100.75
579,2882,3790,3791,-173180362#2,6.0,0.0,5.71
580,2886,3798,3799,-173180364#0,25.0,0.0,119.98
581,2890,3802,3803,-173182788,4.0,0.0,10.14
582,2917,3844,3845,-173184403#2,6.0,0.0,26.69
583,2926,3858,3859,-173201777#0,14.0,2.0,66.25
584,2930,3860,3861,-173201777#1,9.0,2.0,37.37
585,2932,3862,3863,-173201780#0,11.0,0.0,43.05
586,2945,3892,3893,-173658909,18.4,3.800000000000001,117.53
587,2950,3902,3903,-174597970#0,2.0,0.0,1.36
588,2954,3904,3905,-174597970#1,10.0,0.0,59.98
589,2958,3906,3907,-174597970#2,7.0,0.0,43.88
590,2971,3918,3919,-174609517#0,6.142857142857143,0.8095238095238093,61.49
591,2975,3920,3921,-174609517#1,0.7142857142857143,0.5714285714285713,0.2
592,2979,3922,3923,-174609517#3,0.6666666666666666,0.6666666666666667,0.2
593,2983,3924,3925,-174609517#4,3.8,3.2,39.96
594,3007,3966,3967,-175726347#0,3.0,0.0,13.61
595,3011,3974,3975,-175761127#11,7.0,0.0,26.89
596,3014,3976,3977,-175761127#12,13.0,0.0,78.86
597,3018,3978,3979,-175761127#13,16.0,0.0,100.52
598,3023,3984,3985,-175761127#4,4.0,0.0,22.71
599,3026,3986,3987,-175761127#5,5.0,0.0,18.43
600,3049,4028,4029,-175761142#0,1.0,0.0,5.68
601,3053,4030,4031,-175761142#1,4.0,0.0,22.46
602,3056,4032,4033,-175761142#2,9.0,0.0,52.1
603,3059,4034,4035,-175761142#3,3.0,0.0,4.44
604,3077,4082,4083,-179330001,5.666666666666667,0.2666666666666665,26.76
605,3081,4084,4085,-179330003,3.1666666666666665,0.1666666666666667,7.52
606,3088,4098,4099,-182753513#0,3.1666666666666665,0.16666666666666669,0.68
607,3092,4100,4101,-182753513#1,4.0,0.0,0.74
608,3099,4106,4107,-183036524#1,14.8,1.2000000000000006,103.55
609,3101,4108,4109,-183036524#2,3.6666666666666665,0.33333333333333326,14.36
610,3103,4116,4117,-18809672#1,4.0,0.0,2.2
611,3106,4118,4119,-18809672#2,19.0,0.0,34.63
612,3109,4120,4121,-18809672#3,3.0,0.0,0.65
613,3117,4128,4129,-18809673#1,53.666666666666664,170.26666666666668,309.1
614,3121,4130,4131,-18809673#10,4.0,0.6666666666666666,24.34
615,3125,4132,4133,-18809673#11,1.0,1.0,4.16
616,3129,4134,4135,-18809673#12,2.0,0.0,7.55
617,3133,4136,4137,-18809673#13,5.0,0.0,56.55
618,3137,4138,4139,-18809673#14,3.0,0.0,21.03
619,3141,4140,4141,-18809673#15,16.0,0.0,202.41
620,3145,4142,4143,-18809673#16,3.0,0.0,23.66
621,3149,4144,4145,-18809673#3,5.5,1.1,56.63
622,3153,4146,4147,-18809673#4,3.3333333333333335,0.6666666666666667,31.83
623,3157,4148,4149,-18809673#5,1.7142857142857142,0.2380952380952381,16.77
624,3161,4150,4151,-18809673#6,2.7142857142857144,0.5714285714285714,11.62
625,3165,4152,4153,-18809673#7,3.0,0.6666666666666666,30.85
626,3169,4154,4155,-18809673#8,2.25,0.25000000000000006,21.06
627,3173,4156,4157,-18809673#9,2.75,0.25000000000000006,22.92
628,3177,4158,4159,-18813598#1,23.0,96.28571428571429,57.09
629,3181,4160,4161,-18813598#2,6.5,0.28571428571428553,80.15
630,3185,4162,4163,-18813598#3,2.25,0.21428571428571422,24.33
631,3189,4164,4165,-18813598#4,2.5555555555555554,0.2777777777777777,27.56
632,3193,4166,4167,-18813598#5,2.3333333333333335,0.24999999999999992,22.5
633,3197,4168,4169,-18813598#6,4.777777777777778,0.4444444444444444,45.62
634,3201,4170,4171,-18813598#7,9.75,0.7857142857142855,120.47
635,3205,4172,4173,-18813598#8,15.125,1.2678571428571428,166.06
636,3209,4174,4175,-18813598#9,10.0,2.0,124.87
637,3213,4178,4179,-188625812#0,5.0,0.0,17.02
638,3215,4180,4181,-188625813#0,2.0,0.0,0.2
639,3217,4184,4185,-188627193#0,1.0,0.0,1.05
640,3224,4204,4205,-188740078#0,3.0,0.0,1.8
641,3226,4208,4209,-188740080#1,19.0,648.0,0.19
642,3238,4218,4219,-18909063#1,3.0,0.0,10.65
643,3242,4220,4221,-18909063#2,4.0,0.0,16.86
644,3246,4222,4223,-189226234,6.0,0.0,27.86
645,3249,4226,4227,-189226235#1,5.0,0.0,9.45
646,3251,4228,4229,-189226235#2,3.5,0.5,14.34
647,3257,4238,4239,-190281932,15.5,1.4999999999999998,116.16
648,3261,4240,4241,-190281933,3.8,0.2,17.11
649,3265,4242,4243,-190281935#1,14.6,86.8,43.51
650,3269,4244,4245,-190281937#1,0.14285714285714285,0.14285714285714288,0.7
651,3273,4246,4247,-192768909#1,52.0,3409.0,16.07
652,3277,4248,4249,-192768914,12.0,0.5999999999999999,181.31
653,3295,4270,4271,-192768919#5,1.0,0.0,1.5
654,3299,4272,4273,-192768919#6,3.0,0.0,1.49
655,3303,4274,4275,-192768919#7,3.0,0.0,1.73
656,3307,4276,4277,-192768919#8,3.0,8.0,1.59
657,3319,4300,4301,-192769003#0,2.3333333333333335,0.33333333333333326,0.2
658,3323,4302,4303,-192769003#1,9.5,3.0,34.38
659,3327,4304,4305,-192769003#2,3.0,0.0,18.09
660,3331,4306,4307,-192769008,2.6,1.3,7.53
661,3335,4308,4309,-192769009#0,6.0,0.0,1.08
662,3338,4310,4311,-192769015,1.0,0.0,6.66
663,3351,4336,4337,-192994902#0,2.0,0.0,1.73
664,3355,4338,4339,-192994902#1,5.0,0.0,19.18
665,3359,4340,4341,-192994902#2,7.2,0.7,33.55
666,3364,4352,4353,-192994907#0,2.125,0.125,1.39
667,3368,4354,4355,-192994907#1,7.25,0.21428571428571427,40.88
668,3387,4374,4375,-193382573#1,5.0,0.0,17.89
669,3403,4392,4393,-193387819#0,1.0,0.0,0.2
670,3404,4400,4401,-193797087,65.0,0.0,300.49
671,3405,4402,4403,-193806654,25.666666666666668,0.4999999999999998,401.9
672,3409,4404,4405,-193806656#0,42.0,0.0,182.71
673,3410,4408,4409,-193838917#0,1.0,0.0,1.94
674,3411,4410,4411,-193838917#1,3.0,0.0,2.22
675,3413,4418,4419,-194116091,9.0,0.0,49.21
676,3415,4432,4433,-194116108,13.0,0.0,49.24
677,3417,4436,4437,-194116112,5.0,0.0,18.99
678,3418,4438,4439,-194116114,10.0,0.0,49.14
679,3433,4464,4465,-194119645,1.8,0.2,2.51
680,3438,4472,4473,-194119652,20.0,0.0,82.2
681,3440,4474,4475,-194119654#0,7.5,40.5,0.85
682,3443,4476,4477,-194119654#1,4.5,4.5,14.69
683,3446,4478,4479,-194119654#2,13.0,0.0,62.06
684,3450,4486,4487,-194134004#0,9.333333333333334,0.3333333333333335,38.64
685,3454,4488,4489,-194134004#1,13.0,108.0,21.98
686,3458,4490,4491,-194377108#1,13.91304347826087,1.4466403162055348,164.0
687,3462,4492,4493,-194377108#1.168,4.217391304347826,0.2687747035573123,56.29
688,3466,4494,4495,-195073412#0,2.2857142857142856,0.2380952380952381,12.69
689,3470,4496,4497,-195073412#1,3.2,0.19999999999999998,27.91
690,3474,4498,4499,-195073416,11.166666666666666,0.3333333333333334,176.68
691,3500,4528,4529,-195966649#0,13.666666666666666,0.33333333333333304,50.88
692,3503,4530,4531,-195966649#1,8.333333333333334,2.333333333333334,35.41
693,3506,4532,4533,-195966649#2,18.333333333333332,2.333333333333333,74.25
694,3510,4534,4535,-195977239,12.0,0.0,45.16
695,3513,4540,4541,-196172701,31.833333333333332,3.7666666666666666,148.92
696,3517,4542,4543,-196172703,5.5,0.5,23.54
697,3523,4546,4547,-196873454,1.0,0.0,1.18
698,3545,4596,4597,-199797244,3.0,0.0,0.61
699,3547,4598,4599,-199797251#0,8.0,0.0,31.46
700,3561,4630,4631,-200741145#6,4.0,0.0,3.51
701,3562,4632,4633,-200741145#7,4.0,0.0,2.82
702,3565,4634,4635,-200741145#8,3.5,0.5,5.51
703,3568,4636,4637,-200741145#9,6.0,18.0,2.18
704,3578,4660,4661,-200741177#0,6.0,0.0,13.92
705,3581,4674,4675,-200741183#0,8.0,0.0,9.12
706,3585,4676,4677,-200741183#1,3.0,0.0,1.49
707,3588,4678,4679,-200741183#2,4.0,0.0,1.28
708,3591,4680,4681,-200741183#3,3.0,0.0,5.05
709,3598,4692,4693,-200742227#10,3.0,0.0,44.38
710,3601,4694,4695,-200742227#11,1.0,0.0,1.32
711,3604,4696,4697,-200742227#12,2.0,0.0,31.97
712,3607,4698,4699,-200742227#13,3.0,0.0,44.19
713,3610,4700,4701,-200742227#14,7.0,0.0,50.12
714,3637,4730,4731,-200742227#7,3.0,0.0,13.33
715,3640,4732,4733,-200742227#8,8.0,0.0,113.26
716,3643,4734,4735,-200742227#9,3.0,0.0,30.35
717,3659,4812,4813,-200743830,13.0,0.0,50.59
718,3671,4850,4851,-200908887,7.0,0.0,51.11
719,3675,4852,4853,-200908888#1,14.0,0.0,18.42
720,3680,4868,4869,-200908916#0,1.0,0.0,0.2
721,3685,4882,4883,-200927707,1.0,0.0,0.2
722,3686,4884,4885,-200949176#0,4.6923076923076925,0.23076923076923073,39.58
723,3706,4912,4913,-201078447#0,10.0,1.0,45.85
724,3708,4914,4915,-201078447#2,8.0,0.0,26.71
725,3710,4916,4917,-201078448#0,3.0,0.0,28.56
726,3714,4918,4919,-201078448#1,5.0,0.0,30.96
727,3718,4922,4923,-201089420#0,2.1,0.09999999999999999,20.25
728,3722,4924,4925,-201089420#1,5.1,0.3222222222222222,41.15
729,3726,4926,4927,-201089423#1,15.45,93.62894736842105,50.64
730,3730,4928,4929,-201089423#2,4.052631578947368,0.8304093567251463,46.31
731,3791,4972,4973,-201201940#0,12.0,0.0,109.22
732,3795,4974,4975,-201201940#3,11.0,0.0,118.08
733,3799,4976,4977,-201201945#1,6.5,0.5714285714285715,75.28
734,3803,4978,4979,-201201945#1.91,53.375,739.982142857143,48.94
735,3807,4980,4981,-201201945#10,2.111111111111111,0.3611111111111111,4.87
736,3811,4982,4983,-201201945#11,11.555555555555555,37.77777777777778,102.36
737,3815,4984,4985,-201201945#2,1.5,0.2857142857142857,7.62
738,3819,4986,4987,-201201945#3,10.375,0.5535714285714288,110.7
739,3823,4988,4989,-201201945#4,3.0,0.75,22.17
740,3827,4990,4991,-201201945#5,3.5555555555555554,0.2777777777777778,28.54
741,3831,4992,4993,-201201945#7,5.222222222222222,0.19444444444444445,54.97
742,3835,4994,4995,-201201945#8,4.111111111111111,1.6111111111111112,38.46
743,3839,4996,4997,-201201945#9,3.6666666666666665,18.0,4.34
744,3843,4998,4999,-201238718#0,16.0,2.0,191.25
745,3846,5000,5001,-201238718#1,8.5,0.5,44.76
746,3852,5006,5007,-201238725#1,29.0,331.0,114.62
747,3856,5008,5009,-201238725#2,4.25,1.583333333333333,37.34
748,3860,5010,5011,-201238725#3,6.0,1.0,73.56
749,3864,5012,5013,-201238725#4,0.6666666666666666,0.33333333333333337,3.22
750,3868,5014,5015,-201238725#5,6.333333333333333,0.3333333333333335,59.09
751,3872,5016,5017,-201238726#0,5.0,0.0,56.57
752,3876,5018,5019,-201238726#1,16.0,0.0,46.42
753,3880,5022,5023,-201243226#1,10.583333333333334,71.71969696969697,8.8
754,3884,5024,5025,-201243226#2,12.0,84.50000000000001,62.51
755,3888,5026,5027,-201243230#1,16.571428571428573,119.28571428571429,36.02
756,3892,5028,5029,-201278209#0,2.5,0.5,13.13
757,3896,5030,5031,-201278209#2,4.5,0.5,40.25
758,3899,5032,5033,-201278210#0,4.5,0.5,32.77
759,3918,5044,5045,-201278210#5,17.0,0.0,191.35
760,3934,5054,5055,-201278214#0,3.5,1.3636363636363635,19.98
761,3961,5074,5075,-201286890#7,14.0,0.0,92.01
762,3963,5076,5077,-201286890#8,9.0,0.0,48.03
763,3969,5080,5081,-201286892#0,1.0,0.0,4.56
764,3971,5082,5083,-201286892#1,16.0,0.0,159.3
765,3999,5108,5109,-201444272#0,2.6666666666666665,0.33333333333333326,27.21
766,4003,5110,5111,-201444272#1,4.333333333333333,0.3333333333333335,49.79
767,4007,5112,5113,-201444272#2,4.666666666666667,0.3333333333333335,58.6
768,4011,5114,5115,-201444272#3,5.75,0.24999999999999992,67.44
769,4015,5116,5117,-201775636,10.0,0.0,48.75
770,4023,5132,5133,-201775645#1,5.0,0.0,0.2
771,4025,5136,5137,-201789794#1,3.5,2.0555555555555554,22.53
772,4026,5138,5139,-201789794#2,2.8181818181818183,0.16363636363636372,26.68
773,4028,5140,5141,-201789794#3,4.181818181818182,0.36363636363636365,39.57
774,4029,5142,5143,-201789796,4.666666666666667,0.33333333333333326,43.06
775,4035,5148,5149,-201789798#0,2.0,0.0,17.22
776,4039,5150,5151,-201789798#1,4.0,0.0,21.29
777,4043,5152,5153,-201789799#0,1.75,0.21428571428571427,17.11
778,4047,5154,5155,-201789799#1,5.25,0.21428571428571425,54.65
779,4051,5156,5157,-201789799#2,3.875,0.125,43.57
780,4067,5166,5167,-201828014#4,7.0,0.0,49.56
781,4071,5168,5169,-201880159#0,5.666666666666667,1.4666666666666663,51.18
782,4075,5170,5171,-201880159#1,6.0,0.0,64.21
783,4079,5172,5173,-201880159#2,1.6666666666666667,0.3333333333333333,9.06
784,4083,5174,5175,-201880159#3,4.666666666666667,0.3333333333333335,54.28
785,4087,5176,5177,-201894096#0,2.0,0.0,19.67
786,4091,5178,5179,-201894096#1,3.0,0.0,30.13
787,4095,5180,5181,-201894096#2,1.0,0.0,1.11
788,4099,5182,5183,-201894096#3,2.3333333333333335,2.3333333333333335,12.13
789,4103,5184,5185,-201894096#4,7.833333333333333,0.5666666666666667,78.74
790,4107,5186,5187,-201894096#5,3.8333333333333335,0.9666666666666666,27.38
791,4111,5188,5189,-201894096#7,10.333333333333334,0.6060606060606063,119.68
792,4115,5190,5191,-201894096#8,13.785714285714286,0.6428571428571426,142.42
793,4123,5200,5201,-201894102,2.0,2.0,6.93
794,4126,5202,5203,-201926265#0,14.428571428571429,0.952380952380952,166.06
795,4130,5204,5205,-201926265#1,2.0,0.8,6.35
796,4134,5206,5207,-201926265#2,5.75,0.25000000000000006,61.87
797,4138,5208,5209,-201926265#4,5.75,0.24999999999999992,69.72
798,4142,5210,5211,-201926265#5,5.857142857142857,0.4761904761904761,62.06
799,4146,5212,5213,-201926265#6,2.4285714285714284,0.6190476190476192,6.21
800,4156,5218,5219,-201926268#1,20.0,259.2,57.03
801,4160,5220,5221,-201926269#0,5.0,0.0,10.95
802,4164,5222,5223,-201926269#2,11.0,0.0,61.81
803,4171,5236,5237,-201933877#0,3.5,0.5,7.66
804,4174,5238,5239,-201933877#1,5.0,2.0,22.05
805,4178,5240,5241,-201933877#2,4.0,0.0,20.87
806,4182,5242,5243,-201933877#3,3.0,0.0,5.38
807,4186,5244,5245,-201933878#0,3.0,0.0,12.18
808,4190,5246,5247,-201933878#1,3.0,0.0,2.8
809,4193,5248,5249,-201933878#2,21.0,0.0,124.86
810,4199,5252,5253,-201933879#0,8.5,0.5,46.25
811,4204,5256,5257,-201933879#2,12.5,0.5,86.82
812,4207,5258,5259,-201933879#3,4.5,0.5,17.07
813,4210,5260,5261,-201933879#4,6.0,0.0,29.74
814,4213,5262,5263,-201933879#5,6.0,0.0,38.18
815,4215,5264,5265,-201933879#6,5.0,0.0,13.22
816,4218,5266,5267,-201933880#0,6.5,0.9999999999999999,32.35
817,4222,5268,5269,-201933880#1,3.5,1.0,22.02
818,4226,5270,5271,-201933880#2,6.5,0.3333333333333333,30.85
819,4230,5272,5273,-201933880#3,24.0,0.0,135.46
820,4233,5274,5275,-201933881#0,11.5,0.5,80.87
821,4237,5276,5277,-201933881#1,4.5,0.5,20.07
822,4241,5278,5279,-201933881#2,8.0,0.0,42.12
823,4245,5280,5281,-201933881#4,7.0,0.0,50.17
824,4249,5282,5283,-201933881#5,3.0,0.0,6.55
825,4253,5284,5285,-201933881#6,6.0,0.0,41.81
826,4257,5286,5287,-201933881#7,7.0,0.0,31.34
827,4261,5288,5289,-201950247#0,6.0,0.0,38.03
828,4263,5290,5291,-201950247#1,11.0,0.0,72.73
829,4266,5292,5293,-201950247#3,6.0,0.0,29.59
830,4270,5294,5295,-201950247#4,6.0,0.0,32.98
831,4274,5296,5297,-201950247#5,5.0,0.0,36.52
832,4278,5298,5299,-201950247#6,4.0,0.0,17.95
833,4283,5304,5305,-201950250#0,4.0,0.0,20.39
834,4285,5306,5307,-201950250#1,11.0,0.0,69.02
835,4287,5308,5309,-201950250#2,12.0,0.0,70.98
836,4301,5320,5321,-201950263#0,1.2857142857142858,0.23809523809523805,11.05
837,4305,5322,5323,-201950263#1,1.5714285714285714,0.28571428571428575,10.65
838,4309,5324,5325,-201950263#10,4.571428571428571,0.2857142857142857,44.63
839,4313,5326,5327,-201950263#11,4.0,0.0,46.02
840,4317,5328,5329,-201950263#12,2.2857142857142856,0.23809523809523805,19.87
841,4321,5330,5331,-201950263#13,3.2857142857142856,0.23809523809523803,36.0
842,4325,5332,5333,-201950263#14,12.142857142857142,0.4761904761904763,148.64
843,4329,5334,5335,-201950263#2,3.7142857142857144,0.2380952380952381,39.22
844,4333,5336,5337,-201950263#3,2.2857142857142856,0.23809523809523803,18.44
845,4337,5338,5339,-201950263#4,2.5714285714285716,0.28571428571428575,21.21
846,4341,5340,5341,-201950263#5,1.8571428571428572,0.14285714285714285,18.59
847,4345,5342,5343,-201950263#6,2.5714285714285716,0.28571428571428564,23.94
