,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
456,1623,2714,2715,-157306363,16.0,0.0,106.45
457,1624,2716,2717,-157306371,16.0,0.0,97.35
458,1626,2718,2719,-158179325#0,4.0,0.0,3.36
459,1634,2732,2733,-158179332,7.0,0.0,25.07
460,1641,2752,2753,-159579401#6,9.0,0.0,52.44
461,1642,2754,2755,-159579401#7,6.0,0.0,25.64
462,1644,2762,2763,-159646354,20.666666666666668,2.333333333333335,82.0
463,1647,2764,2765,-159646363#0,6.0,0.0,26.27
464,1653,2768,2769,-159646363#2,3.0,0.0,4.81
465,1656,2770,2771,-159646363#3,10.0,0.0,35.27
466,1661,2782,2783,-159961041,13.0,0.0,62.79
467,1663,2784,2785,-160090329#0,2.0,0.0,2.58
468,1666,2794,2795,-160309404#1,13.0,0.0,58.98
469,1670,2802,2803,-160311903#1,157.0,33295.333333333336,101.15
470,1673,2804,2805,-160314345#0,7.0,0.0,36.13
471,1676,2806,2807,-160314345#1,12.5,0.5,72.92
472,1688,2818,2819,-160314346#0,8.8,0.19999999999999984,53.52
473,1691,2820,2821,-160314346#1,9.0,6.4,36.9
474,1693,2822,2823,-160314351#0,7.0,0.0,35.54
475,1695,2824,2825,-160314351#1,1.0,0.0,1.09
476,1699,2826,2827,-161678034#0,27.4375,3963.9958333333343,39.6
477,1703,2828,2829,-161678034#1,272.0,120038.09523809524,207.1
478,1707,2830,2831,-161678034#2,48.18181818181818,5322.91774891775,65.61
479,1711,2832,2833,-161783475#0,4.5,5.166666666666667,18.55
480,1715,2834,2835,-161783475#1,0.8,0.17777777777777778,0.2
481,1719,2836,2837,-161783475#2,3.3,0.23333333333333328,35.96
482,1723,2838,2839,-161783475#3,1.3,0.23333333333333328,5.61
483,1727,2840,2841,-161783475#4,8.6,0.2666666666666666,103.53
484,1731,2842,2843,-161783475#5,4.7,0.23333333333333345,23.7
485,1735,2844,2845,-161783477,9.75,0.21428571428571438,193.83
486,1737,2846,2847,-161783480,2.0,0.0,4.11
487,1741,2848,2849,-161784059#0,27.22222222222222,18.183006535947715,337.38
488,1745,2850,2851,-161784059#1,9.588235294117647,0.6323529411764706,113.8
489,1749,2852,2853,-161784059#2,11.235294117647058,1.6911764705882355,149.02
490,1753,2854,2855,-161784059#3,8.571428571428571,0.8791208791208793,125.42
491,1757,2856,2857,-161784059#4,2.357142857142857,0.2472527472527472,27.18
492,1761,2858,2859,-161784059#5,8.071428571428571,0.22527472527472533,91.37
493,1767,2888,2889,-161789040,3.8333333333333335,0.5666666666666667,8.87
494,1775,2904,2905,-164051403#0,6.0,0.5,41.92
495,1784,2910,2911,-164051408,1.8,0.2,9.76
496,1791,2914,2915,-164051410#1,1.4615384615384615,0.26923076923076933,8.64
497,1795,2916,2917,-164051413#0,15.222222222222221,203.6944444444444,9.36
498,1803,2920,2921,-164051417#1,2.0,0.0,22.85
499,1807,2922,2923,-164051420,3.2857142857142856,0.904761904761905,0.2
500,1811,2924,2925,-164051425#0,3.0,0.0,23.75
501,1815,2926,2927,-164051425#1,12.0,0.0,136.32
502,1819,2928,2929,-164051425#2,17.0,0.0,183.53
503,1823,2930,2931,-164051425#3,9.0,0.0,84.5
504,1827,2932,2933,-164051425#4,12.0,0.0,111.23
505,1831,2934,2935,-164051429#2,42.0,713.2,45.7
506,1834,2936,2937,-164051431#0,9.0,0.0,47.48
507,1836,2938,2939,-164051431#1,2.0,0.0,3.9
508,1838,2942,2943,-164051431#3,15.0,0.0,81.9
509,1841,2948,2949,-164051438#0,1.6,0.48888888888888893,4.61
510,1844,2950,2951,-164051438#0.17,8.0,0.6666666666666655,97.28
511,1847,2952,2953,-164051438#1,4.111111111111111,0.11111111111111109,42.34
512,1850,2954,2955,-164051438#2,2.4444444444444446,0.27777777777777773,27.31
513,1854,2958,2959,-164078531#0,11.0,0.0,128.76
514,1858,2960,2961,-164078531#0.144,40.0,0.0,70.55
515,1862,2962,2963,-164078531#1,4.0,0.0,21.81
516,1866,2964,2965,-164078536,5.5,0.2777777777777774,69.78
517,1871,2976,2977,-164859338#1,4.5,0.5,10.78
518,1876,2984,2985,-165414587#0,3.0476190476190474,0.5476190476190477,4.21
519,1880,2986,2987,-165520703#0,7.842105263157895,424.4736842105263,5.79
520,1884,2988,2989,-165520703#1,25.842105263157894,1693.140350877193,36.08
521,1888,2990,2991,-165520703#2,60.05263157894737,4878.163742690059,25.22
522,1892,2992,2993,-165520703#3,33.8421052631579,2657.584795321638,25.16
523,1896,2994,2995,-165520703#4,35.142857142857146,1469.0285714285715,95.43
524,1899,3020,3021,-166638348#1,17.0,8.0,72.95
525,1900,3022,3023,-166638348#2,8.0,0.0,25.27
526,1902,3024,3025,-166638348#3,6.0,0.0,19.51
527,1915,3132,3133,-166638365,16.0,0.0,73.34
528,1927,3240,3241,-166821307#0,1.0,0.0,0.2
529,1929,3246,3247,-166821308#1,11.0,0.0,47.36
530,1935,3266,3267,-166823358,3.0,0.0,8.31
531,1950,3332,3333,-168158826,5.0,0.0,23.03
532,1953,3344,3345,-168243629#1,4.0,0.6666666666666666,23.34
533,1957,3346,3347,-168243629#2,3.0,2.0,14.7
534,1959,3348,3349,-168243632,14.0,0.0,109.46
535,1962,3350,3351,-168245119#0,30.333333333333332,2080.3333333333335,23.44
536,1965,3352,3353,-168245119#1,14.0,1.0,88.46
537,1968,3354,3355,-168249926#0,4.923076923076923,0.9102564102564102,14.2
538,1970,3358,3359,-168249929,5.0,0.0,11.35
539,1974,3366,3367,-168853055#0,9.0,0.0,90.4
540,1978,3368,3369,-168853055#1,27.8,1.7,340.74
541,1986,3396,3397,-169739284,3.9,0.9888888888888887,14.72
542,1997,3420,3421,-171006990#0,6.0,0.0,30.98
543,2000,3434,3435,-171007013#0,5.5,0.5,22.33
544,2003,3436,3437,-171007013#1,3.5,0.5,16.74
545,2005,3438,3439,-171007013#10,2.5,0.5,15.64
546,2006,3440,3441,-171007013#11,14.5,0.5,91.7
547,2007,3442,3443,-171007013#12,3.0,0.0,12.46
548,2009,3444,3445,-171007013#2,3.0,0.0,4.9
549,2012,3446,3447,-171007013#3,2.0,0.0,5.15
550,2015,3448,3449,-171007013#4,19.0,0.0,134.51
551,2018,3450,3451,-171007013#5,5.333333333333333,0.33333333333333326,32.8
552,2019,3452,3453,-171007013#6,9.666666666666666,0.3333333333333335,71.32
553,2020,3454,3455,-171007013#7,5.666666666666667,0.33333333333333326,29.73
554,2021,3456,3457,-171007013#8,6.0,0.0,26.73
555,2023,3460,3461,-171007020#1,7.0,0.0,33.56
556,2031,3492,3493,-171571153,2.6666666666666665,0.2666666666666666,0.77
557,2033,3496,3497,-171571160#0,11.0,0.0,36.05
558,2034,3498,3499,-171571160#1,3.0,0.0,4.05
559,2035,3500,3501,-171571160#2,4.0,0.0,3.05
560,2038,3508,3509,-171571169,34.5,6.300000000000001,159.58
561,2046,3538,3539,-172497282#0,103.5,20604.5,0.2
562,2049,3540,3541,-172497282#1,35.0,2178.0,0.2
563,2050,3542,3543,-172497282#2,22.5,84.5,72.95
564,2052,3544,3545,-172497282#3,2.0,2.0,0.2
565,2057,3552,3553,-172497285,1.0,0.0,0.2
566,2061,3560,3561,-172497293#0,9.5,0.5,42.04
567,2069,3578,3579,-172506028,2.0,0.0,0.22
568,2076,3588,3589,-172522281#1,3.0,0.0,2.69
569,2079,3590,3591,-172522281#2,10.0,0.0,44.43
570,2082,3592,3593,-172522281#3,12.0,0.0,44.55
571,2085,3606,3607,-172699112#0,3.5,0.5,7.1
572,2088,3608,3609,-172699112#1,9.0,0.0,39.69
573,2092,3622,3623,-173151868,3.0,0.0,1.09
574,2094,3626,3627,-173151871#1,3.0,0.0,2.61
575,2096,3628,3629,-173151871#2,3.0,0.0,11.57
576,2099,3632,3633,-173151871#4,7.0,0.0,19.08
577,2101,3638,3639,-173152763#2,6.5,4.5,24.01
578,2103,3642,3643,-173152765#1,3.75,0.25,7.15
579,2106,3644,3645,-173152765#2,3.0,0.0,0.63
580,2107,3646,3647,-173152765#3,18.0,0.0,75.73
581,2109,3648,3649,-173152768#1,4.5,0.5,4.0
582,2112,3662,3663,-173166289#0,32.0,8.0,62.42
583,2115,3664,3665,-173166289#1,18.0,0.0,34.08
584,2117,3666,3667,-173166289#2,1.0,0.0,5.94
585,2118,3672,3673,-173166291#2,27.5,4.5,58.06
586,2119,3674,3675,-173166313,4.0,0.0,16.55
587,2121,3676,3677,-173166315,1.0,0.0,1.01
588,2125,3682,3683,-173166321#0,5.0,0.0,19.79
589,2128,3684,3685,-173166321#1,3.5,0.5,11.5
590,2131,3686,3687,-173166321#2,7.0,2.0,20.63
591,2139,3692,3693,-173166321#5,3.0,0.0,1.54
592,2142,3694,3695,-173166321#6,45.0,0.0,230.05
593,2145,3698,3699,-173167518,5.0,0.0,12.38
594,2148,3718,3719,-173167526#1,4.0,0.0,6.58
595,2151,3724,3725,-173169611#1,47.75,2740.9166666666665,57.35
596,2155,3726,3727,-173169611#2,9.0,0.0,95.12
597,2159,3728,3729,-173169611#3,4.0,0.0,47.19
598,2163,3730,3731,-173169611#4,16.0,0.0,176.13
599,2167,3732,3733,-173169611#5,3.0,0.0,17.38
600,2171,3734,3735,-173169612,5.0,0.0,39.77
601,2173,3748,3749,-173177790#0,8.0,0.0,44.48
602,2177,3764,3765,-173177794#2,5.0,0.0,11.09
603,2184,3794,3795,-173180363#0,1.0,0.0,3.13
604,2189,3806,3807,-173182790,5.0,0.0,13.15
605,2192,3816,3817,-173182794#0,3.0,0.0,0.26
606,2193,3818,3819,-173182794#1,13.0,0.0,54.34
607,2198,3838,3839,-173184401#1,2.0,0.0,7.92
608,2199,3840,3841,-173184403#0,18.0,0.0,52.89
609,2200,3846,3847,-173184404#1,4.0,0.0,0.69
610,2205,3858,3859,-173201777#0,17.0,0.0,66.25
611,2209,3862,3863,-173201780#0,10.666666666666666,1.333333333333333,43.05
612,2212,3864,3865,-173201780#1,2.0,0.0,9.69
613,2219,3892,3893,-173658909,36.75,1187.5833333333333,117.53
614,2222,3902,3903,-174597970#0,7.0,72.0,1.36
615,2224,3904,3905,-174597970#1,13.5,24.5,59.98
616,2238,3918,3919,-174609517#0,6.0,0.0,61.49
617,2246,3922,3923,-174609517#3,1.0,0.0,0.2
618,2250,3924,3925,-174609517#4,3.0,0.0,39.96
619,2252,3940,3941,-174645622#4,32.0,2.0,150.38
620,2255,3944,3945,-174645625#0,17.0,0.0,75.03
621,2256,3946,3947,-174645625#1,2.0,0.0,8.0
622,2260,3954,3955,-174645627#3,13.0,0.0,58.23
623,2263,3962,3963,-175723854#0,1.0,0.0,0.2
624,2265,3964,3965,-175723854#1,13.0,0.0,88.17
625,2270,3984,3985,-175761127#4,4.0,0.0,22.71
626,2273,3986,3987,-175761127#5,6.0,0.0,18.43
627,2276,3988,3989,-175761127#6,8.0,0.0,29.85
628,2278,3990,3991,-175761127#7,7.0,0.0,33.21
629,2280,3992,3993,-175761127#9,4.0,0.0,19.15
630,2282,3998,3999,-175761134#2,10.0,0.0,38.57
631,2284,4012,4013,-175761138#0,3.0,0.0,0.2
632,2287,4014,4015,-175761138#1,7.0,0.0,3.39
633,2290,4016,4017,-175761138#2,6.0,0.0,4.88
634,2292,4018,4019,-175761138#3,1.0,0.0,3.77
635,2296,4056,4057,-176364761,15.0,0.0,68.08
636,2297,4058,4059,-176364762,39.0,0.0,177.11
637,2300,4082,4083,-179330001,7.0,4.5,26.76
638,2304,4084,4085,-179330003,4.0,2.0,7.52
639,2306,4092,4093,-181223451#0,40.0,0.0,183.03
640,2307,4094,4095,-181223451#1,57.5,4.5,267.12
641,2310,4098,4099,-182753513#0,3.2,0.20000000000000004,0.68
642,2313,4100,4101,-182753513#1,4.0,0.0,0.74
643,2317,4104,4105,-182929773,6.0,0.0,40.09
644,2321,4106,4107,-183036524#1,14.0,0.0,103.55
645,2324,4108,4109,-183036524#2,4.0,0.0,14.36
646,2326,4116,4117,-18809672#1,22.6,823.3,2.2
647,2329,4118,4119,-18809672#2,10.6,74.8,34.63
648,2332,4120,4121,-18809672#3,6.25,42.916666666666664,0.65
649,2335,4122,4123,-18809672#5,5.0,0.0,14.68
650,2340,4128,4129,-18809673#1,31.5,169.66666666666666,309.1
651,2342,4130,4131,-18809673#10,3.0,1.0,24.34
652,2344,4132,4133,-18809673#11,0.6666666666666666,0.33333333333333337,4.16
653,2346,4134,4135,-18809673#12,2.0,0.0,7.55
654,2348,4136,4137,-18809673#13,4.666666666666667,0.3333333333333335,56.55
655,2350,4138,4139,-18809673#14,2.3333333333333335,0.33333333333333326,21.03
656,2352,4140,4141,-18809673#15,15.333333333333334,1.333333333333334,202.41
657,2355,4142,4143,-18809673#16,2.0,0.0,23.66
658,2358,4144,4145,-18809673#3,5.25,0.24999999999999992,56.63
659,2361,4146,4147,-18809673#4,3.25,0.25,31.83
660,2364,4148,4149,-18809673#5,1.5,0.3333333333333333,16.77
661,2367,4150,4151,-18809673#6,2.5,1.6666666666666667,11.62
662,2369,4152,4153,-18809673#7,3.0,0.0,30.85
663,2371,4154,4155,-18809673#8,2.6666666666666665,0.33333333333333337,21.06
664,2373,4156,4157,-18809673#9,2.3333333333333335,0.33333333333333337,22.92
665,2377,4158,4159,-18813598#1,15.5,109.9,57.09
666,2381,4160,4161,-18813598#2,7.666666666666667,1.4666666666666668,80.15
667,2385,4162,4163,-18813598#3,2.5,0.3,24.33
668,2389,4164,4165,-18813598#4,2.6666666666666665,0.2666666666666666,27.56
669,2393,4166,4167,-18813598#5,2.5,0.3,22.5
670,2397,4168,4169,-18813598#6,5.5,0.7,45.62
671,2401,4170,4171,-18813598#7,10.8,1.7000000000000002,120.47
672,2405,4172,4173,-18813598#8,14.8,6.2,166.06
673,2408,4174,4175,-18813598#9,10.4,0.7999999999999999,124.87
674,2417,4196,4197,-188740075#3,61.0,0.0,312.6
675,2418,4198,4199,-188740075#4,2.5,0.5,3.69
676,2419,4200,4201,-188740075#5,9.0,0.0,33.42
677,2422,4204,4205,-188740078#0,3.0,0.0,1.8
678,2423,4206,4207,-188740078#1,7.0,0.0,18.49
679,2425,4208,4209,-188740080#1,12.0,0.0,0.19
680,2426,4210,4211,-188740084#1,9.0,0.0,28.18
681,2427,4212,4213,-188740084#3,16.0,2.0,73.32
682,2429,4214,4215,-188740084#4,1.0,0.0,1.65
683,2434,4218,4219,-18909063#1,5.5,12.5,10.65
684,2437,4220,4221,-18909063#2,3.5,0.5,16.86
685,2449,4238,4239,-190281932,15.75,1.0714285714285707,116.16
686,2453,4240,4241,-190281933,3.75,0.21428571428571422,17.11
687,2457,4242,4243,-190281935#1,22.333333333333332,311.46666666666664,43.51
688,2461,4244,4245,-190281937#1,0.1,0.10000000000000002,0.7
689,2465,4246,4247,-192768909#1,39.25,1080.9166666666667,16.07
690,2468,4248,4249,-192768914,12.833333333333334,7.424242424242423,181.31
691,2476,4256,4257,-192768918#4,10.0,0.0,34.12
692,2482,4260,4261,-192768919#0,28.5,0.5,123.49
693,2485,4262,4263,-192768919#1,3.0,0.0,1.76
694,2488,4264,4265,-192768919#2,2.5,0.5,1.65
695,2491,4266,4267,-192768919#3,1.0,0.0,0.2
696,2494,4268,4269,-192768919#4,2.5,0.3,0.2
697,2497,4270,4271,-192768919#5,3.1666666666666665,0.1666666666666667,1.5
698,2500,4272,4273,-192768919#6,2.7142857142857144,0.5714285714285714,1.49
699,2503,4274,4275,-192768919#7,3.5,0.30000000000000004,1.73
700,2505,4276,4277,-192768919#8,4.333333333333333,0.2666666666666669,1.59
701,2507,4284,4285,-192768926,9.333333333333334,10.333333333333332,34.12
702,2510,4298,4299,-192768995#1,2.0,0.0,6.93
703,2513,4300,4301,-192769003#0,2.6666666666666665,0.33333333333333326,0.2
704,2516,4302,4303,-192769003#1,14.0,37.0,34.38
705,2519,4304,4305,-192769003#2,4.25,0.25,18.09
706,2522,4306,4307,-192769008,2.3333333333333335,1.3333333333333333,7.53
707,2527,4310,4311,-192769015,1.0,0.0,6.66
708,2531,4312,4313,-192769021,2.0,0.0,0.27
709,2533,4314,4315,-192771013,72.0,0.0,321.18
710,2535,4316,4317,-192771014#0,5.0,0.0,10.61
711,2536,4320,4321,-192771014#2,5.0,0.0,19.42
712,2541,4336,4337,-192994902#0,2.0,0.0,1.73
713,2545,4338,4339,-192994902#1,4.75,0.21428571428571447,19.18
714,2549,4340,4341,-192994902#2,7.375,0.26785714285714274,33.55
715,2555,4352,4353,-192994907#0,2.2857142857142856,0.23809523809523803,1.39
716,2559,4354,4355,-192994907#1,6.8,0.19999999999999996,40.88
717,2562,4362,4363,-192994908#0,17.0,0.0,69.99
718,2564,4364,4365,-192994908#1,8.0,0.0,30.69
719,2566,4370,4371,-193382571,2.0,0.0,0.2
720,2568,4374,4375,-193382573#1,5.5,0.5,17.89
721,2574,4388,4389,-193386905,3.0,0.0,6.17
722,2578,4402,4403,-193806654,24.5,0.5,401.9
723,2585,4410,4411,-193838917#1,2.0,0.0,2.22
724,2587,4416,4417,-193838918#2,4.0,0.0,3.71
725,2594,4442,4443,-194116118,11.0,0.0,43.4
726,2599,4464,4465,-194119645,1.0,0.0,2.51
727,2602,4466,4467,-194119647,5.0,0.0,18.28
728,2605,4470,4471,-194119651,2.0,0.0,2.0
729,2606,4480,4481,-194119656,28.0,0.0,132.46
730,2615,4490,4491,-194377108#1,13.444444444444445,1.9084967320261432,164.0
731,2619,4492,4493,-194377108#1.168,4.777777777777778,2.3006535947712417,56.29
732,2623,4494,4495,-195073412#0,3.0,1.411764705882353,12.69
733,2627,4496,4497,-195073412#1,3.125,0.12500000000000003,27.91
734,2631,4498,4499,-195073416,11.352941176470589,1.8676470588235297,176.68
735,2640,4528,4529,-195966649#0,13.0,0.0,50.88
736,2645,4532,4533,-195966649#2,16.0,0.0,74.25
737,2648,4536,4537,-195982603,17.0,0.0,86.69
738,2651,4540,4541,-196172701,32.0,2.0,148.92
739,2652,4542,4543,-196172703,5.0,0.0,23.54
740,2655,4546,4547,-196873454,1.0,0.0,1.18
741,2662,4590,4591,-199227645#0,3.0,0.0,12.27
742,2666,4620,4621,-200741145#0,2.0,0.0,1.61
743,2668,4622,4623,-200741145#2,4.0,0.0,4.74
744,2677,4636,4637,-200741145#9,11.0,128.0,2.18
745,2680,4640,4641,-200741157,3.0,0.0,11.33
746,2695,4688,4689,-200742227#0,14.0,0.0,164.62
747,2697,4690,4691,-200742227#1,3.0,0.0,38.84
748,2700,4692,4693,-200742227#10,4.0,0.0,44.38
749,2704,4694,4695,-200742227#11,1.0,0.0,1.32
750,2708,4696,4697,-200742227#12,2.5,0.5,31.97
751,2712,4698,4699,-200742227#13,4.0,0.0,44.19
752,2716,4700,4701,-200742227#14,6.0,0.0,50.12
753,2719,4702,4703,-200742227#15,6.0,0.0,68.68
754,2721,4704,4705,-200742227#16,3.0,0.0,25.55
755,2723,4706,4707,-200742227#17,1.0,0.0,5.26
756,2725,4708,4709,-200742227#18,4.0,0.0,0.2
757,2727,4710,4711,-200742227#2,4.0,0.0,36.57
758,2731,4716,4717,-200742227#3,3.0,0.0,13.73
759,2736,4724,4725,-200742227#4,6.0,0.0,63.27
760,2738,4726,4727,-200742227#5,2.0,0.0,15.53
761,2740,4728,4729,-200742227#6,7.0,0.0,46.15
762,2744,4730,4731,-200742227#7,3.0,0.0,13.33
763,2748,4732,4733,-200742227#8,9.0,0.0,113.26
764,2752,4734,4735,-200742227#9,2.0,0.0,30.35
765,2771,4812,4813,-200743830,22.666666666666668,225.33333333333334,50.59
766,2774,4816,4817,-200743832,9.0,0.0,31.21
767,2783,4846,4847,-200743844#0,5.0,0.0,12.89
768,2785,4848,4849,-200743844#1,26.0,0.0,126.51
769,2787,4850,4851,-200908887,7.333333333333333,0.3333333333333335,51.11
770,2790,4852,4853,-200908888#1,10.0,9.0,18.42
771,2803,4884,4885,-200949176#0,4.933333333333334,0.4952380952380951,39.58
772,2808,4890,4891,-200949408#0,18.0,0.0,48.22
773,2818,4910,4911,-200949433,3.0,0.0,0.2
774,2821,4912,4913,-201078447#0,12.0,0.0,45.85
775,2823,4914,4915,-201078447#2,8.0,2.0,26.71
776,2826,4916,4917,-201078448#0,3.75,0.25,28.56
777,2829,4918,4919,-201078448#1,4.75,0.25000000000000006,30.96
778,2833,4922,4923,-201089420#0,2.1666666666666665,0.1666666666666667,20.25
779,2837,4924,4925,-201089420#1,5.333333333333333,1.0666666666666664,41.15
780,2841,4926,4927,-201089423#1,30.6,322.77894736842103,50.64
781,2845,4928,4929,-201089423#2,8.45,157.7342105263158,46.31
782,2848,4934,4935,-201201935#1,3.6666666666666665,0.33333333333333337,33.84
783,2851,4936,4937,-201201935#2,3.3333333333333335,0.33333333333333337,37.07
784,2854,4938,4939,-201201935#3,2.6666666666666665,0.33333333333333337,29.12
785,2857,4940,4941,-201201935#4,4.0,0.0,44.86
786,2860,4942,4943,-201201935#5,2.6666666666666665,0.33333333333333337,31.2
787,2863,4944,4945,-201201935#6,6.333333333333333,0.3333333333333335,76.46
788,2866,4946,4947,-201201935#7,7.333333333333333,0.3333333333333335,85.6
789,2873,4952,4953,-201201936#11,4.0,0.0,42.23
790,2876,4954,4955,-201201936#12,5.0,0.0,29.7
791,2896,4972,4973,-201201940#0,15.6,10.3,109.22
792,2900,4974,4975,-201201940#3,13.0,0.0,118.08
793,2904,4976,4977,-201201945#1,14.166666666666666,162.56666666666666,75.28
794,2908,4978,4979,-201201945#1.91,36.833333333333336,672.5666666666667,48.94
795,2912,4980,4981,-201201945#10,1.1428571428571428,0.14285714285714288,4.87
796,2916,4982,4983,-201201945#11,9.428571428571429,1.2857142857142856,102.36
797,2920,4984,4985,-201201945#2,1.6,0.3,7.62
798,2924,4986,4987,-201201945#3,9.333333333333334,0.2666666666666667,110.7
799,2928,4988,4989,-201201945#4,2.75,0.4999999999999999,22.17
800,2932,4990,4991,-201201945#5,3.625,0.5535714285714286,28.54
801,2936,4992,4993,-201201945#7,5.0,0.6666666666666666,54.97
802,2940,4994,4995,-201201945#8,4.571428571428571,1.2857142857142856,38.46
803,2944,4996,4997,-201201945#9,4.0,20.333333333333332,4.34
804,2948,4998,4999,-201238718#0,20.0,0.0,191.25
805,2952,5000,5001,-201238718#1,16.666666666666668,105.33333333333334,44.76
806,2954,5002,5003,-201238724#0,19.0,1.0,124.87
807,2956,5004,5005,-201238724#1,12.5,0.5,76.81
808,2959,5006,5007,-201238725#1,23.615384615384617,121.58974358974359,114.62
809,2963,5008,5009,-201238725#2,4.538461538461538,1.1025641025641022,37.34
810,2967,5010,5011,-201238725#3,6.785714285714286,0.3351648351648352,73.56
811,2971,5012,5013,-201238725#4,0.5,0.2692307692307692,3.22
812,2975,5014,5015,-201238725#5,6.714285714285714,0.2197802197802199,59.09
813,2978,5016,5017,-201238726#0,5.0,0.0,56.57
814,2981,5018,5019,-201238726#1,9.5,9.666666666666668,46.42
815,2986,5022,5023,-201243226#1,6.666666666666667,81.46666666666667,8.8
816,2990,5024,5025,-201243226#2,12.5,79.1,62.51
817,2994,5026,5027,-201243230#1,14.818181818181818,141.76363636363635,36.02
818,2998,5028,5029,-201278209#0,3.0,0.0,13.13
819,3004,5034,5035,-201278210#1,6.0,0.0,51.47
820,3006,5036,5037,-201278210#10,6.5,9.0,31.06
821,3009,5038,5039,-201278210#2,7.0,0.0,89.76
822,3011,5040,5041,-201278210#3,4.0,0.0,31.75
823,3012,5042,5043,-201278210#4,3.0,0.0,36.82
824,3013,5044,5045,-201278210#5,16.0,0.0,191.35
825,3014,5046,5047,-201278210#6,4.0,0.0,39.55
826,3016,5048,5049,-201278210#7,7.0,0.0,81.96
827,3019,5050,5051,-201278210#8,2.25,0.25000000000000006,24.14
828,3022,5052,5053,-201278210#9,1.5,0.3333333333333333,8.13
829,3026,5054,5055,-201278214#0,5.666666666666667,14.333333333333334,19.98
830,3029,5056,5057,-201286890#0,20.0,0.0,143.73
831,3032,5058,5059,-201286890#1,3.0,0.0,14.5
832,3038,5066,5067,-201286890#3,13.0,0.0,90.85
833,3041,5068,5069,-201286890#4,10.666666666666666,0.3333333333333335,75.75
834,3043,5070,5071,-201286890#5,18.333333333333332,0.33333333333333304,130.58
835,3046,5072,5073,-201286890#6,10.0,0.0,63.11
836,3048,5074,5075,-201286890#7,13.0,0.0,92.01
837,3054,5080,5081,-201286892#0,1.0,0.0,4.56
838,3056,5082,5083,-201286892#1,15.0,0.0,159.3
839,3064,5092,5093,-201400763#0,10.0,0.0,61.45
840,3069,5102,5103,-201414945#0,3.0,0.0,25.26
841,3071,5104,5105,-201414945#1,5.0,2.0,43.43
842,3073,5106,5107,-201414945#2,7.0,0.0,51.51
843,3077,5108,5109,-201444272#0,4.0,2.0,27.21
844,3081,5110,5111,-201444272#1,6.0,0.0,49.79
845,3090,5116,5117,-201775636,12.0,0.0,48.75
846,3091,5128,5129,-201775641#1,6.0,0.0,26.63
847,3102,5142,5143,-201789796,11.666666666666666,415.25000000000006,43.06
848,3104,5144,5145,-201789797#0,12.5,0.5,74.06
849,3106,5146,5147,-201789797#1,10.0,0.0,62.01
850,3109,5148,5149,-201789798#0,2.8,0.7,17.22
851,3113,5150,5151,-201789798#1,3.75,0.25000000000000006,21.29
852,3117,5152,5153,-201789799#0,1.8888888888888888,1.869281045751634,17.11
853,3121,5154,5155,-201789799#1,5.277777777777778,0.212418300653595,54.65
854,3125,5156,5157,-201789799#2,4.411764705882353,0.8823529411764709,43.57
855,3128,5158,5159,-201828014#0,2.0,0.0,7.59
856,3131,5160,5161,-201828014#1,1.0,0.0,3.92
857,3134,5162,5163,-201828014#2,4.0,0.0,56.78
858,3137,5164,5165,-201828014#3,7.0,0.0,86.1
859,3140,5166,5167,-201828014#4,7.0,0.0,49.56
860,3144,5168,5169,-201880159#0,6.333333333333333,7.878787878787878,51.18
861,3148,5170,5171,-201880159#1,6.0,0.24999999999999994,64.21
862,3152,5172,5173,-201880159#2,1.7777777777777777,0.4444444444444444,9.06
863,3156,5174,5175,-201880159#3,5.875,1.5535714285714288,54.28
